Author,Date,Reactions
maddisonbaek,2022-01-17T17:46:03.8410000+00:00,0
maddisonbaek,2022-01-17T17:46:07.7170000+00:00,0
chrome_dollar,2022-01-17T18:23:34.9560000+00:00,9
jelly386,2022-01-17T18:32:10.6940000+00:00,0
utemt6,2022-01-17T18:35:38.7780000+00:00,0
utemt6,2022-01-17T18:35:45.7730000+00:00,0
jelly386,2022-01-17T18:40:20.8620000+00:00,0
jelly386,2022-01-17T18:40:51.8650000+00:00,0
jelly386,2022-01-17T18:41:08.1390000+00:00,0
jelly386,2022-01-17T18:41:18.2660000+00:00,0
jelly386,2022-01-17T19:02:55.4010000+00:00,0
jelly386,2022-01-17T19:03:12.1160000+00:00,0
jelly386,2022-01-17T19:03:19.4880000+00:00,0
chrome_dollar,2022-01-17T19:13:19.0810000+00:00,0
chrome_dollar,2022-01-17T19:27:26.2590000+00:00,0
chrome_dollar,2022-01-17T19:27:56.1710000+00:00,0
alsa,2022-01-17T19:33:03.1430000+00:00,0
snek_pliskin,2022-01-17T20:22:21.8730000+00:00,0
snek_pliskin,2022-01-17T20:22:50.8090000+00:00,0
bulder,2022-01-17T21:54:07.9660000+00:00,10
spicemerchanthub,2022-01-17T23:10:50.5340000+00:00,0
alsa,2022-01-17T23:34:19.7140000+00:00,0
deepfriedvegan,2022-01-18T00:45:48.4920000+00:00,0
glassesblu,2022-01-18T02:35:44.2850000+00:00,0
glassesblu,2022-01-18T02:35:47.9450000+00:00,9
iceninja,2022-01-18T06:29:55.8650000+00:00,9
accursedvagabond,2022-01-18T06:36:06.9990000+00:00,0
matstress,2022-01-18T12:17:51.6820000+00:00,0
chrome_dollar,2022-01-18T12:45:29.5320000+00:00,0
chrome_dollar,2022-01-18T12:45:30.8170000+00:00,0
chrome_dollar,2022-01-18T12:45:37.5640000+00:00,0
matstress,2022-01-18T12:46:12.6100000+00:00,0
matstress,2022-01-18T12:46:19.6840000+00:00,0
chrome_dollar,2022-01-18T12:46:36.0610000+00:00,0
chrome_dollar,2022-01-18T12:46:44.9410000+00:00,0
chrome_dollar,2022-01-18T12:47:31.9720000+00:00,0
chrome_dollar,2022-01-18T12:47:44.9000000+00:00,0
chrome_dollar,2022-01-18T12:49:10.5460000+00:00,0
matstress,2022-01-18T13:38:12.1680000+00:00,0
matstress,2022-01-18T13:43:52.8940000+00:00,0
matstress,2022-01-18T13:44:00.7360000+00:00,1
backseatstreams,2022-01-18T18:06:39.6990000+00:00,0
maddisonbaek,2022-01-18T19:43:10.8240000+00:00,5
gadgadon,2022-01-18T21:38:10.2400000+00:00,0
sbkr,2022-01-18T22:14:47.9500000+00:00,0
chrome_dollar,2022-01-18T22:22:40.2200000+00:00,2
okazuhazu,2022-01-18T22:41:26.2580000+00:00,0
okazuhazu,2022-01-18T22:43:33.8300000+00:00,0
snek_pliskin,2022-01-18T22:46:55.0630000+00:00,0
sbkr,2022-01-18T22:56:24.6080000+00:00,0
sbkr,2022-01-18T22:57:34.5800000+00:00,0
gadgadon,2022-01-18T23:05:03.2290000+00:00,0
gadgadon,2022-01-18T23:05:06.8600000+00:00,0
gadgadon,2022-01-18T23:06:39.2030000+00:00,0
matstress,2022-01-18T23:08:01.7250000+00:00,8
gadgadon,2022-01-18T23:13:36.9700000+00:00,0
sbkr,2022-01-18T23:15:53.8060000+00:00,0
sbkr,2022-01-18T23:16:14.8820000+00:00,0
gadgadon,2022-01-18T23:16:17.7800000+00:00,0
gadgadon,2022-01-18T23:16:44.4840000+00:00,0
sbkr,2022-01-18T23:17:16.1210000+00:00,0
gadgadon,2022-01-18T23:18:13.6140000+00:00,0
gadgadon,2022-01-18T23:19:45.7750000+00:00,0
gadgadon,2022-01-18T23:20:01.8240000+00:00,0
sbkr,2022-01-18T23:29:55.3480000+00:00,0
maddisonbaek,2022-01-19T05:32:23.4730000+00:00,7
femlem,2022-01-19T05:34:10.8020000+00:00,1
weeabooedgel0rd,2022-01-19T09:16:54.2170000+00:00,0
kiwimeowahura,2022-01-19T13:58:55.0300000+00:00,4
maddisonbaek,2022-01-19T14:25:40.1870000+00:00,8
maddisonbaek,2022-01-19T14:25:44.8180000+00:00,0
paddele,2022-01-19T14:26:59.1000000+00:00,0
sslar,2022-01-19T14:29:37.7340000+00:00,3
sslar,2022-01-19T14:29:53.1950000+00:00,0
kerkenes,2022-01-19T14:32:21.5140000+00:00,0
accursedvagabond,2022-01-19T18:50:57.2530000+00:00,0
waffles8179,2022-01-19T22:04:41.3000000+00:00,0
waffles8179,2022-01-19T22:04:45.3780000+00:00,0
accursedvagabond,2022-01-19T22:16:17.1670000+00:00,4
chrome_dollar,2022-01-19T23:38:06.1170000+00:00,0
chrome_dollar,2022-01-19T23:38:20.0030000+00:00,0
chrome_dollar,2022-01-19T23:38:25.2370000+00:00,0
chrome_dollar,2022-01-19T23:38:38.0850000+00:00,0
matstress,2022-01-19T23:41:10.1640000+00:00,1
countakira,2022-01-20T00:15:20.6080000+00:00,0
jelly386,2022-01-20T05:47:51.5620000+00:00,0
jelly386,2022-01-20T05:48:11.9810000+00:00,0
jelly386,2022-01-20T05:50:51.3740000+00:00,0
callmeraye,2022-01-20T06:01:03.6110000+00:00,0
paddele,2022-01-20T06:01:58.6910000+00:00,1
paddele,2022-01-20T06:02:04.1380000+00:00,0
nauseoussnake,2022-01-20T07:20:10.1100000+00:00,0
vlakkari,2022-01-20T07:53:00.6510000+00:00,0
paddele,2022-01-20T07:55:02.3190000+00:00,0
gadgadon,2022-01-20T14:07:38.0980000+00:00,0
nauseoussnake,2022-01-20T15:05:44.1380000+00:00,0
chrome_dollar,2022-01-20T17:22:08.5480000+00:00,0
paddele,2022-01-20T17:22:26.9020000+00:00,0
chrome_dollar,2022-01-20T17:22:38.0530000+00:00,0
paddele,2022-01-20T17:23:06.1640000+00:00,0
paddele,2022-01-20T17:23:17.7190000+00:00,0
paddele,2022-01-20T17:23:54.7970000+00:00,0
chrome_dollar,2022-01-20T17:24:03.8420000+00:00,0
chrome_dollar,2022-01-20T17:24:13.5740000+00:00,0
matstress,2022-01-20T17:42:40.8780000+00:00,0
matstress,2022-01-20T17:42:50.7360000+00:00,0
chrome_dollar,2022-01-20T17:53:53.6680000+00:00,0
iceninja,2022-01-20T17:59:47.7400000+00:00,0
voltivemmi_9307,2022-01-20T18:21:40.5040000+00:00,0
voltivemmi_9307,2022-01-20T18:21:50.7720000+00:00,1
voltivemmi_9307,2022-01-20T18:21:56.2290000+00:00,19
chrome_dollar,2022-01-20T18:22:36.3470000+00:00,0
jelly386,2022-01-20T19:01:19.9910000+00:00,0
voltivemmi_9307,2022-01-20T19:01:40.9660000+00:00,0
paddele,2022-01-20T19:08:25.2870000+00:00,0
thefuryofowls,2022-01-20T19:27:40.3500000+00:00,5
afroarch_117,2022-01-20T21:10:13.1150000+00:00,0
weeabooedgel0rd,2022-01-20T21:26:44.3000000+00:00,0
voltivemmi_9307,2022-01-20T21:27:00.7650000+00:00,0
.slyme,2022-01-20T21:27:44.1870000+00:00,4
laith.java,2022-01-20T21:44:09.6900000+00:00,0
laith.java,2022-01-20T21:45:15.0350000+00:00,0
alsa,2022-01-21T00:29:08.5930000+00:00,0
bloopybloopz,2022-01-21T02:01:15.8670000+00:00,0
bloopybloopz,2022-01-21T02:01:20.1250000+00:00,0
thefuryofowls,2022-01-21T05:16:35.2370000+00:00,1
404samnotfound,2022-01-21T05:39:34.5680000+00:00,8
paddele,2022-01-21T05:40:59.0960000+00:00,0
404samnotfound,2022-01-21T05:44:39.4600000+00:00,0
kiwimeowahura,2022-01-21T06:40:35.6840000+00:00,0
paddele,2022-01-21T06:55:32.8770000+00:00,0
kusoro,2022-01-21T07:44:18.4140000+00:00,0
accursedvagabond,2022-01-21T16:20:14.6060000+00:00,1
glassesblu,2022-01-21T18:57:55.0890000+00:00,0
chrome_dollar,2022-01-21T19:39:32.6870000+00:00,0
chippedchap,2022-01-21T22:14:49.4870000+00:00,4
chippedchap,2022-01-21T22:15:05.7310000+00:00,0
gnagghi,2022-01-21T22:16:10.3790000+00:00,0
callmeraye,2022-01-21T22:17:58.8870000+00:00,0
wlfr,2022-01-21T22:29:04.0760000+00:00,0
capt.jk,2022-01-21T22:32:46.7610000+00:00,0
michaelfromtheattic,2022-01-21T23:12:36.8260000+00:00,0
.slyme,2022-01-22T00:04:07.6940000+00:00,0
talkingheadou,2022-01-22T00:04:09.6200000+00:00,0
.slyme,2022-01-22T00:04:14.1230000+00:00,0
talkingheadou,2022-01-22T00:04:20.1790000+00:00,0
joystickdrummer,2022-01-22T00:05:56.6690000+00:00,1
chrome_dollar,2022-01-22T00:35:07.9480000+00:00,5
jelly386,2022-01-22T00:35:55.6290000+00:00,0
jelly386,2022-01-22T00:36:04.0660000+00:00,3
chrome_dollar,2022-01-22T00:36:21.3590000+00:00,0
chrome_dollar,2022-01-22T00:36:30.8770000+00:00,0
jelly386,2022-01-22T00:36:59.0180000+00:00,0
jelly386,2022-01-22T00:37:08.0810000+00:00,0
chrome_dollar,2022-01-22T00:37:09.8590000+00:00,0
chrome_dollar,2022-01-22T00:37:19.9490000+00:00,0
jelly386,2022-01-22T00:37:31.3930000+00:00,0
chrome_dollar,2022-01-22T00:37:45.2090000+00:00,0
chrome_dollar,2022-01-22T00:38:00.4180000+00:00,0
jelly386,2022-01-22T00:38:55.9570000+00:00,0
chrome_dollar,2022-01-22T00:39:33.9970000+00:00,0
jelly386,2022-01-22T00:39:39.9800000+00:00,0
chrome_dollar,2022-01-22T00:39:52.0070000+00:00,0
jelly386,2022-01-22T00:40:23.8150000+00:00,0
chrome_dollar,2022-01-22T00:40:42.8650000+00:00,1
jelly386,2022-01-22T00:41:26.7650000+00:00,0
jelly386,2022-01-22T00:41:29.4310000+00:00,0
chrome_dollar,2022-01-22T00:41:30.4600000+00:00,0
chrome_dollar,2022-01-22T00:42:27.0820000+00:00,0
jelly386,2022-01-22T00:43:49.4610000+00:00,0
jelly386,2022-01-22T00:43:53.8370000+00:00,0
chrome_dollar,2022-01-22T00:45:04.9970000+00:00,0
chrome_dollar,2022-01-22T00:46:45.3990000+00:00,0
jelly386,2022-01-22T00:50:03.1860000+00:00,0
jelly386,2022-01-22T00:50:13.5070000+00:00,0
jelly386,2022-01-22T00:50:39.4210000+00:00,0
chrome_dollar,2022-01-22T01:00:54.8660000+00:00,0
jelly386,2022-01-22T01:01:12.9950000+00:00,0
jelly386,2022-01-22T01:01:24.1150000+00:00,0
chrome_dollar,2022-01-22T01:01:37.7950000+00:00,0
chrome_dollar,2022-01-22T01:01:44.2240000+00:00,0
alsa,2022-01-22T01:31:06.5830000+00:00,0
callmeraye,2022-01-22T01:54:57.0580000+00:00,2
lyadhkhor.,2022-01-22T02:50:11.8120000+00:00,0
lyadhkhor.,2022-01-22T02:50:28.7410000+00:00,0
chrome_dollar,2022-01-22T02:53:01.8260000+00:00,0
paddele,2022-01-22T03:11:57.4600000+00:00,0
paddele,2022-01-22T03:12:02.6560000+00:00,0
chrome_dollar,2022-01-22T03:13:02.1890000+00:00,0
paddele,2022-01-22T03:13:27.1700000+00:00,0
chrome_dollar,2022-01-22T03:13:46.7020000+00:00,0
paddele,2022-01-22T03:13:53.4650000+00:00,0
chrome_dollar,2022-01-22T03:13:57.3240000+00:00,0
chrome_dollar,2022-01-22T03:14:03.6650000+00:00,0
paddele,2022-01-22T03:14:27.0960000+00:00,0
chrome_dollar,2022-01-22T03:14:30.0010000+00:00,0
paddele,2022-01-22T03:14:30.6660000+00:00,0
chrome_dollar,2022-01-22T03:14:57.5540000+00:00,2
chrome_dollar,2022-01-22T03:15:03.4630000+00:00,0
paddele,2022-01-22T03:15:29.2560000+00:00,0
paddele,2022-01-22T03:15:38.8250000+00:00,0
chrome_dollar,2022-01-22T03:15:51.9840000+00:00,0
chrome_dollar,2022-01-22T03:15:56.2440000+00:00,0
chrome_dollar,2022-01-22T03:16:33.9570000+00:00,1
paddele,2022-01-22T03:16:57.0200000+00:00,0
chrome_dollar,2022-01-22T03:17:07.1340000+00:00,1
paddele,2022-01-22T03:17:52.5830000+00:00,0
chrome_dollar,2022-01-22T03:18:04.7890000+00:00,0
.chik,2022-01-22T13:07:18.5520000+00:00,16
maddisonbaek,2022-01-22T13:21:24.2480000+00:00,13
maddisonbaek,2022-01-22T13:34:23.6760000+00:00,0
maddisonbaek,2022-01-22T13:34:31.0660000+00:00,0
paddele,2022-01-22T13:37:21.6550000+00:00,0
paddele,2022-01-22T13:37:26.2260000+00:00,0
accursedvagabond,2022-01-22T17:08:11.1850000+00:00,0
accursedvagabond,2022-01-22T17:08:19.9180000+00:00,2
glassesblu,2022-01-22T18:07:37.3160000+00:00,1
phptrash,2022-01-22T20:41:20.5920000+00:00,0
bloopybloopz,2022-01-22T20:51:42.4390000+00:00,0
bloopybloopz,2022-01-22T20:51:47.5510000+00:00,0
matstress,2022-01-22T21:47:07.8320000+00:00,4
maddisonbaek,2022-01-22T21:48:58.4960000+00:00,7
maddisonbaek,2022-01-22T21:49:07.1310000+00:00,0
hypotheticalwalrus,2022-01-22T22:55:23.5730000+00:00,25
chrome_dollar,2022-01-23T01:20:49.2610000+00:00,17
thefuryofowls,2022-01-23T02:21:54.2500000+00:00,15
bakage1016,2022-01-23T02:51:58.2030000+00:00,26
firebuggy,2022-01-23T05:36:11.4440000+00:00,3
callmeraye,2022-01-23T05:42:36.9280000+00:00,3
juxta._.pose,2022-01-23T07:38:27.7530000+00:00,2
ssslitherysssnek,2022-01-23T08:29:33.4240000+00:00,0
ssslitherysssnek,2022-01-23T08:29:34.3990000+00:00,13
paddele,2022-01-23T08:34:53.3850000+00:00,0
ssslitherysssnek,2022-01-23T08:36:45.8550000+00:00,0
paddele,2022-01-23T08:37:04.7360000+00:00,0
paddele,2022-01-23T08:37:14.1970000+00:00,0
femlem,2022-01-23T09:10:58.3760000+00:00,0
okazuhazu,2022-01-23T09:19:14.8010000+00:00,0
chrome_dollar,2022-01-23T11:45:22.4450000+00:00,0
okazuhazu,2022-01-23T12:23:30.3940000+00:00,0
okazuhazu,2022-01-23T12:24:21.7910000+00:00,0
chrome_dollar,2022-01-23T14:01:58.4150000+00:00,0
okazuhazu,2022-01-23T14:22:06.8800000+00:00,0
chrome_dollar,2022-01-23T14:22:34.3970000+00:00,0
chrome_dollar,2022-01-23T14:22:40.4460000+00:00,0
chrome_dollar,2022-01-23T14:24:13.1820000+00:00,0
chrome_dollar,2022-01-23T14:25:03.0290000+00:00,0
okazuhazu,2022-01-23T14:25:29.0160000+00:00,0
chrome_dollar,2022-01-23T14:25:38.5020000+00:00,0
chrome_dollar,2022-01-23T14:26:00.0870000+00:00,0
okazuhazu,2022-01-23T14:26:22.3120000+00:00,0
okazuhazu,2022-01-23T14:26:32.8980000+00:00,0
chrome_dollar,2022-01-23T14:27:25.2150000+00:00,0
chrome_dollar,2022-01-23T14:27:33.1450000+00:00,0
chrome_dollar,2022-01-23T14:27:35.2760000+00:00,0
okazuhazu,2022-01-23T14:31:33.1690000+00:00,0
chrome_dollar,2022-01-23T14:31:49.7600000+00:00,0
chrome_dollar,2022-01-23T14:31:53.6740000+00:00,0
okazuhazu,2022-01-23T14:32:01.4310000+00:00,0
chrome_dollar,2022-01-23T14:32:12.9600000+00:00,0
chrome_dollar,2022-01-23T14:32:52.2870000+00:00,0
chrome_dollar,2022-01-23T14:32:55.9800000+00:00,0
chrome_dollar,2022-01-23T14:33:41.8050000+00:00,0
chrome_dollar,2022-01-23T14:34:03.3530000+00:00,0
chrome_dollar,2022-01-23T14:34:56.6070000+00:00,0
chrome_dollar,2022-01-23T14:35:02.4460000+00:00,0
okazuhazu,2022-01-23T14:39:56.1120000+00:00,0
okazuhazu,2022-01-23T14:41:08.4910000+00:00,0
okazuhazu,2022-01-23T14:42:13.7080000+00:00,0
okazuhazu,2022-01-23T15:01:03.6470000+00:00,2
kytta_,2022-01-23T17:13:05.7020000+00:00,8
alsa,2022-01-23T18:00:45.1550000+00:00,0
paddele,2022-01-23T19:33:47.4020000+00:00,4
jelly386,2022-01-23T19:37:40.5630000+00:00,0
jelly386,2022-01-23T19:38:03.8420000+00:00,0
kerkenes,2022-01-23T19:48:42.6130000+00:00,0
capt.jk,2022-01-23T20:00:11.6010000+00:00,0
capt.jk,2022-01-23T20:00:22.6470000+00:00,0
capt.jk,2022-01-23T20:00:52.9280000+00:00,0
kerkenes,2022-01-23T20:01:58.1420000+00:00,0
jelly386,2022-01-23T20:03:08.9500000+00:00,0
hibiderry,2022-01-23T20:11:50.3230000+00:00,3
hibiderry,2022-01-23T20:12:24.0520000+00:00,0
hibiderry,2022-01-23T20:13:01.5830000+00:00,0
okazuhazu,2022-01-23T20:13:37.0200000+00:00,0
okazuhazu,2022-01-23T20:14:24.5730000+00:00,0
chrome_dollar,2022-01-23T20:45:20.4550000+00:00,0
matstress,2022-01-23T20:45:56.0510000+00:00,0
accursedvagabond,2022-01-23T21:17:48.4400000+00:00,1
shodanon.,2022-01-23T22:48:00.9020000+00:00,5
maddisonbaek,2022-01-24T01:24:03.8500000+00:00,0
maddisonbaek,2022-01-24T01:24:42.8450000+00:00,0
lyadhkhor.,2022-01-24T02:35:37.4140000+00:00,3
paddele,2022-01-24T03:17:36.1410000+00:00,0
paddele,2022-01-24T03:19:14.9840000+00:00,0
ssslitherysssnek,2022-01-24T03:22:00.3720000+00:00,0
paddele,2022-01-24T03:24:33.4070000+00:00,0
ssslitherysssnek,2022-01-24T03:25:30.2900000+00:00,0
ssslitherysssnek,2022-01-24T03:25:39.3990000+00:00,1
truth12885,2022-01-24T03:25:42.4510000+00:00,1
weeabooedgel0rd,2022-01-24T03:26:27.8280000+00:00,0
jelly386,2022-01-24T04:12:26.5120000+00:00,0
paddele,2022-01-24T04:19:11.8420000+00:00,0
paddele,2022-01-24T04:19:20.4220000+00:00,0
jelly386,2022-01-24T04:37:03.5960000+00:00,0
shodanon.,2022-01-24T12:46:36.4810000+00:00,0
shodanon.,2022-01-24T12:48:32.9360000+00:00,1
manofanswers,2022-01-24T13:06:33.1930000+00:00,8
waffles8179,2022-01-24T14:02:45.3320000+00:00,0
accursedvagabond,2022-01-24T14:39:18.4920000+00:00,5
zorgrox,2022-01-24T17:03:31.0040000+00:00,1
kiwimeowahura,2022-01-24T21:26:47.2890000+00:00,11
jelly386,2022-01-24T21:52:12.5210000+00:00,0
jelly386,2022-01-24T21:52:17.7890000+00:00,0
chrome_dollar,2022-01-24T21:52:46.7940000+00:00,0
kiwimeowahura,2022-01-25T09:48:01.7240000+00:00,0
paddele,2022-01-25T09:51:16.8250000+00:00,0
paddele,2022-01-25T09:51:21.9730000+00:00,0
jelly386,2022-01-25T10:20:43.3850000+00:00,0
jelly386,2022-01-25T10:21:46.7740000+00:00,0
chrome_dollar,2022-01-25T17:03:38.4450000+00:00,0
firebuggy,2022-01-25T17:08:35.9170000+00:00,0
firebuggy,2022-01-25T17:08:56.2310000+00:00,0
matstress,2022-01-25T18:11:56.0030000+00:00,0
.chik,2022-01-25T18:34:26.8250000+00:00,18
chrome_dollar,2022-01-25T18:57:26.4340000+00:00,0
chrome_dollar,2022-01-25T18:57:36.2960000+00:00,0
chrome_dollar,2022-01-25T18:57:44.8200000+00:00,0
Deleted User,2022-01-26T00:29:22.4710000+00:00,0
Deleted User,2022-01-26T00:30:31.9550000+00:00,0
paddele,2022-01-26T01:03:02.4270000+00:00,0
paddele,2022-01-26T01:03:09.4120000+00:00,0
gadgadon,2022-01-26T08:10:51.6110000+00:00,8
gadgadon,2022-01-26T08:11:04.2540000+00:00,0
gadgadon,2022-01-26T08:11:08.1550000+00:00,0
gadgadon,2022-01-26T08:11:12.8920000+00:00,0
gadgadon,2022-01-26T08:11:38.1660000+00:00,0
_unknown_1,2022-01-26T11:01:14.2680000+00:00,1
_unknown_1,2022-01-26T12:35:17.1900000+00:00,0
capt.jk,2022-01-26T13:33:27.2760000+00:00,0
gadgadon,2022-01-26T15:09:27.4210000+00:00,0
gadgadon,2022-01-26T15:11:46.0260000+00:00,0
ssslitherysssnek,2022-01-26T15:12:04.9190000+00:00,0
ssslitherysssnek,2022-01-26T15:12:06.7710000+00:00,0
gadgadon,2022-01-26T15:12:21.9800000+00:00,1
paddele,2022-01-26T15:14:06.2100000+00:00,0
bootsieomega,2022-01-26T15:16:11.3860000+00:00,0
gadgadon,2022-01-26T15:33:02.8450000+00:00,0
gadgadon,2022-01-26T15:34:35.7890000+00:00,0
kerkenes,2022-01-26T15:35:59.3030000+00:00,1
gadgadon,2022-01-26T15:42:58.3100000+00:00,0
kerkenes,2022-01-26T15:43:39.6720000+00:00,1
.chik,2022-01-26T16:57:13.1970000+00:00,0
okazuhazu,2022-01-26T17:27:34.0650000+00:00,0
bootsieomega,2022-01-26T17:31:45.6070000+00:00,0
bootsieomega,2022-01-26T17:32:02.5700000+00:00,0
marikbentusi,2022-01-26T18:25:07.0750000+00:00,3
.chik,2022-01-26T18:30:41.0900000+00:00,0
.chik,2022-01-26T18:30:47.7990000+00:00,0
callmeraye,2022-01-26T18:34:48.3230000+00:00,0
.chik,2022-01-26T18:35:45.2990000+00:00,0
404samnotfound,2022-01-26T19:02:55.0450000+00:00,2
vixit_art,2022-01-26T19:19:11.3910000+00:00,3
chrome_dollar,2022-01-26T22:54:05.9460000+00:00,0
kiwimeowahura,2022-01-26T23:33:05.5340000+00:00,0
kiwimeowahura,2022-01-26T23:42:16.6500000+00:00,0
chrome_dollar,2022-01-27T00:01:03.8220000+00:00,0
chrome_dollar,2022-01-27T00:03:12.9310000+00:00,0
chrome_dollar,2022-01-27T00:05:23.8240000+00:00,0
chrome_dollar,2022-01-27T00:05:36.6360000+00:00,0
chrome_dollar,2022-01-27T02:12:09.3270000+00:00,0
chrome_dollar,2022-01-27T02:12:32.6770000+00:00,0
chrome_dollar,2022-01-27T02:12:44.2790000+00:00,0
.chik,2022-01-27T06:08:04.0010000+00:00,0
okazuhazu,2022-01-27T06:35:52.9130000+00:00,0
kiwimeowahura,2022-01-27T09:45:13.6210000+00:00,0
.chik,2022-01-27T13:06:11.4720000+00:00,0
kiwimeowahura,2022-01-27T13:32:06.3110000+00:00,0
femlem,2022-01-27T13:38:43.6620000+00:00,0
paddele,2022-01-27T16:41:15.7370000+00:00,8
jelly386,2022-01-27T16:42:02.1820000+00:00,0
jelly386,2022-01-27T16:42:03.9750000+00:00,0
jelly386,2022-01-27T16:42:10.0950000+00:00,0
chrome_dollar,2022-01-27T16:52:54.9310000+00:00,0
paddele,2022-01-27T16:53:22.1100000+00:00,0
paddele,2022-01-27T17:01:57.1540000+00:00,0
grey_goo,2022-01-27T18:47:10.5400000+00:00,2
grey_goo,2022-01-27T18:47:58.7240000+00:00,0
slink1701,2022-01-27T19:36:27.3840000+00:00,0
snek_pliskin,2022-01-27T19:41:14.2200000+00:00,0
snek_pliskin,2022-01-27T19:42:07.2060000+00:00,0
slink1701,2022-01-27T19:51:23.1020000+00:00,0
okazuhazu,2022-01-27T19:59:19.1530000+00:00,0
grey_goo,2022-01-27T20:01:05.5360000+00:00,0
okazuhazu,2022-01-27T20:03:18.0450000+00:00,0
grey_goo,2022-01-27T20:04:29.1860000+00:00,0
okazuhazu,2022-01-27T20:05:53.7050000+00:00,0
gadgadon,2022-01-27T21:01:57.6610000+00:00,0
slink1701,2022-01-27T21:49:09.2750000+00:00,0
snek_pliskin,2022-01-27T22:54:21.9740000+00:00,0
slink1701,2022-01-27T23:06:17.5520000+00:00,0
snek_pliskin,2022-01-27T23:08:10.0100000+00:00,0
grey_goo,2022-01-27T23:34:38.1920000+00:00,1
alsa,2022-01-28T00:28:41.2170000+00:00,0
slink1701,2022-01-28T01:10:18.6200000+00:00,0
slink1701,2022-01-28T01:11:14.5510000+00:00,0
apurbothea1,2022-01-28T07:14:17.2460000+00:00,0
dracotomes,2022-01-28T16:54:56.8450000+00:00,0
callmeraye,2022-01-28T16:58:31.8040000+00:00,0
silverhertz,2022-01-28T17:28:23.5770000+00:00,0
f32,2022-01-28T18:16:49.9890000+00:00,0
accursedvagabond,2022-01-28T18:28:22.5980000+00:00,3
paddele,2022-01-28T18:32:07.5220000+00:00,0
accursedvagabond,2022-01-28T18:33:35.4850000+00:00,0
accursedvagabond,2022-01-28T18:34:05.6910000+00:00,0
paddele,2022-01-28T18:34:43.5230000+00:00,0
paddele,2022-01-28T18:34:58.1430000+00:00,0
accursedvagabond,2022-01-28T18:36:35.1110000+00:00,0
accursedvagabond,2022-01-28T18:36:42.4360000+00:00,1
sslar,2022-01-28T18:54:58.4010000+00:00,0
hypotheticalwalrus,2022-01-28T19:35:21.5740000+00:00,0
hypotheticalwalrus,2022-01-28T19:35:24.7260000+00:00,0
alsa,2022-01-29T01:00:27.9060000+00:00,0
manofanswers,2022-01-29T01:03:14.1400000+00:00,6
manofanswers,2022-01-29T01:03:25.0940000+00:00,0
manofanswers,2022-01-29T01:03:34.7340000+00:00,0
countakira,2022-01-29T01:39:01.4530000+00:00,0
countakira,2022-01-29T01:39:02.2230000+00:00,0
3rdperson_,2022-01-29T02:16:38.5640000+00:00,0
3rdperson_,2022-01-29T02:46:07.7680000+00:00,0
paddele,2022-01-29T05:38:46.6730000+00:00,14
utemt6,2022-01-29T05:39:53.5850000+00:00,0
jaade,2022-01-29T06:46:45.2980000+00:00,2
maddisonbaek,2022-01-29T08:13:57.3170000+00:00,0
maddisonbaek,2022-01-29T08:14:34.5050000+00:00,0
paddele,2022-01-29T08:20:32.6210000+00:00,0
maddisonbaek,2022-01-29T08:20:47.6410000+00:00,0
paddele,2022-01-29T08:20:50.6270000+00:00,0
maddisonbaek,2022-01-29T08:20:56.9580000+00:00,0
maddisonbaek,2022-01-29T08:21:01.3840000+00:00,0
paddele,2022-01-29T08:21:11.4480000+00:00,0
paddele,2022-01-29T08:21:19.5430000+00:00,0
bom.biz,2022-01-29T12:36:44.8430000+00:00,0
glassesblu,2022-01-29T13:25:13.6430000+00:00,0
glassesblu,2022-01-29T13:25:23.9410000+00:00,4
hypotheticalwalrus,2022-01-29T16:55:11.2380000+00:00,5
3rdperson_,2022-01-29T17:05:26.2420000+00:00,1
jackie.ohh,2022-01-29T17:26:16.3840000+00:00,6
zorgrox,2022-01-29T17:30:40.9910000+00:00,0
hypotheticalwalrus,2022-01-29T18:07:08.7580000+00:00,0
Deleted User,2022-01-29T19:45:54.4740000+00:00,4
bloopybloopz,2022-01-29T20:56:30.7790000+00:00,0
bloopybloopz,2022-01-29T20:56:36.2380000+00:00,0
accursedvagabond,2022-01-29T21:53:03.7500000+00:00,0
