Author,Date,Reactions
.neoleo,2023-05-02T20:32:01.4330000+00:00,0
darkblueredmoon,2023-05-02T20:32:22.2470000+00:00,0
.neoleo,2023-05-02T20:32:39.9960000+00:00,0
.neoleo,2023-05-02T20:33:26.1140000+00:00,0
1ce.,2023-05-02T20:36:49.6200000+00:00,0
zerstorenhv,2023-05-02T20:38:19.3900000+00:00,0
1ce.,2023-05-02T20:39:23.0830000+00:00,0
1ce.,2023-05-02T20:41:31.3740000+00:00,0
zerstorenhv,2023-05-02T20:44:25.3010000+00:00,0
ljwt,2023-05-02T20:52:14.2410000+00:00,0
cjlj,2023-05-02T20:52:40.5370000+00:00,0
cjlj,2023-05-02T20:53:06.9290000+00:00,0
ljwt,2023-05-02T20:55:11.5860000+00:00,0
cjlj,2023-05-02T20:56:11.7280000+00:00,0
ljwt,2023-05-02T20:56:25.4620000+00:00,0
cjlj,2023-05-02T20:57:10.7000000+00:00,0
_medley,2023-05-02T21:01:24.7740000+00:00,0
zerstorenhv,2023-05-02T21:03:30.1480000+00:00,0
1ce.,2023-05-02T21:05:09.1570000+00:00,0
ljwt,2023-05-02T21:07:29.7420000+00:00,0
ljwt,2023-05-02T21:08:00.1380000+00:00,0
algent,2023-05-02T21:08:50.7150000+00:00,0
ljwt,2023-05-02T21:09:14.8560000+00:00,0
1ce.,2023-05-02T21:09:19.5330000+00:00,0
1ce.,2023-05-02T21:09:22.0600000+00:00,0
xephorix512,2023-05-02T22:58:47.8690000+00:00,0
xephorix512,2023-05-02T22:59:18.2450000+00:00,0
algent,2023-05-02T23:09:57.6290000+00:00,0
xephorix512,2023-05-02T23:24:19.4060000+00:00,0
luna.panda,2023-05-02T23:24:46.0520000+00:00,0
xephorix512,2023-05-02T23:25:05.6230000+00:00,0
luna.panda,2023-05-02T23:25:26.5910000+00:00,0
bakage1016,2023-05-02T23:30:12.3630000+00:00,0
bakage1016,2023-05-02T23:30:31.9350000+00:00,0
xephorix512,2023-05-02T23:31:08.9510000+00:00,0
xephorix512,2023-05-02T23:31:16.5440000+00:00,0
_cliffracer,2023-05-02T23:31:27.7860000+00:00,0
crater,2023-05-02T23:31:37.1370000+00:00,0
bakage1016,2023-05-02T23:32:34.3820000+00:00,0
xephorix512,2023-05-02T23:32:54.4610000+00:00,0
bakage1016,2023-05-02T23:33:31.9460000+00:00,0
algent,2023-05-02T23:38:36.1190000+00:00,0
.neoleo,2023-05-02T23:43:50.6790000+00:00,0
crater,2023-05-02T23:44:11.8880000+00:00,0
xephorix512,2023-05-02T23:44:12.1690000+00:00,1
bakage1016,2023-05-02T23:45:45.7710000+00:00,0
bakage1016,2023-05-02T23:47:42.8670000+00:00,0
.neoleo,2023-05-02T23:48:17.0720000+00:00,1
xephorix512,2023-05-02T23:51:21.4610000+00:00,0
.neoleo,2023-05-02T23:53:23.5490000+00:00,0
.neoleo,2023-05-02T23:53:55.6160000+00:00,0
.neoleo,2023-05-03T00:17:15.1840000+00:00,0
rainrin.,2023-05-03T03:00:34.8330000+00:00,0
wasaboduckboy,2023-05-03T03:01:41.2450000+00:00,0
clay19,2023-05-03T03:07:48.2600000+00:00,0
.neoleo,2023-05-03T03:09:45.3550000+00:00,0
rainrin.,2023-05-03T03:12:32.1160000+00:00,0
rainrin.,2023-05-03T03:13:16.7370000+00:00,0
.neoleo,2023-05-03T03:15:16.5630000+00:00,0
clay19,2023-05-03T03:22:05.8450000+00:00,0
clay19,2023-05-03T03:22:32.5170000+00:00,0
.neoleo,2023-05-03T03:27:01.0640000+00:00,0
rainrin.,2023-05-03T03:33:52.6820000+00:00,0
.neoleo,2023-05-03T03:40:39.4820000+00:00,0
rainrin.,2023-05-03T03:41:40.3880000+00:00,0
.neoleo,2023-05-03T03:42:25.6890000+00:00,0
.neoleo,2023-05-03T03:44:04.7970000+00:00,0
.neoleo,2023-05-03T03:45:41.1740000+00:00,0
cause_key,2023-05-03T04:09:34.5510000+00:00,0
bakage1016,2023-05-03T04:11:51.1850000+00:00,0
zerstorenhv,2023-05-03T04:14:28.8590000+00:00,0
clay19,2023-05-03T04:16:36.5810000+00:00,0
clay19,2023-05-03T04:16:41.5980000+00:00,0
bakage1016,2023-05-03T04:42:01.8800000+00:00,0
clay19,2023-05-03T04:42:30.8330000+00:00,0
clay19,2023-05-03T04:42:53.8350000+00:00,0
gimmeoliver,2023-05-03T04:43:02.3740000+00:00,0
gimmeoliver,2023-05-03T04:43:05.0870000+00:00,0
bakage1016,2023-05-03T04:43:36.8260000+00:00,0
clay19,2023-05-03T04:43:48.1650000+00:00,0
bakage1016,2023-05-03T04:43:55.0540000+00:00,0
bakage1016,2023-05-03T04:44:57.9820000+00:00,0
clay19,2023-05-03T04:46:00.4000000+00:00,0
rainrin.,2023-05-03T04:51:07.9760000+00:00,0
clay19,2023-05-03T04:51:23.2230000+00:00,0
clay19,2023-05-03T04:51:40.0540000+00:00,0
clay19,2023-05-03T04:51:53.6490000+00:00,0
clay19,2023-05-03T04:54:00.9090000+00:00,0
clay19,2023-05-03T04:54:13.7270000+00:00,0
rainrin.,2023-05-03T05:01:04.9520000+00:00,0
rainrin.,2023-05-03T05:01:27.6720000+00:00,0
rainrin.,2023-05-03T05:01:40.2020000+00:00,0
rainrin.,2023-05-03T05:01:58.2690000+00:00,0
clay19,2023-05-03T05:02:14.8520000+00:00,0
clay19,2023-05-03T05:02:24.4860000+00:00,0
clay19,2023-05-03T05:03:02.5110000+00:00,0
bakage1016,2023-05-03T05:34:53.0550000+00:00,0
bakage1016,2023-05-03T05:35:22.2780000+00:00,0
bakage1016,2023-05-03T05:36:23.0410000+00:00,0
bakage1016,2023-05-03T05:37:51.9730000+00:00,0
bakage1016,2023-05-03T05:38:03.8100000+00:00,0
vany227,2023-05-03T06:33:18.0380000+00:00,0
vany227,2023-05-03T06:33:20.9840000+00:00,0
vany227,2023-05-03T06:33:36.0790000+00:00,0
vany227,2023-05-03T06:33:39.8910000+00:00,0
vany227,2023-05-03T07:03:31.2130000+00:00,0
vany227,2023-05-03T07:03:36.4660000+00:00,0
rainrin.,2023-05-03T07:12:29.2720000+00:00,0
rainrin.,2023-05-03T07:13:22.2340000+00:00,0
infinitelau,2023-05-03T08:18:42.4010000+00:00,0
infinitelau,2023-05-03T08:18:50.3610000+00:00,0
infinitelau,2023-05-03T08:20:08.6230000+00:00,0
rotyler,2023-05-03T08:35:45.0650000+00:00,0
infinitelau,2023-05-03T08:54:38.6970000+00:00,0
infinitelau,2023-05-03T08:55:02.6500000+00:00,0
110373531,2023-05-03T08:59:56.4880000+00:00,0
maddisonbaek,2023-05-03T09:08:47.9670000+00:00,0
maddisonbaek,2023-05-03T09:08:49.1460000+00:00,0
muffincookiecake,2023-05-03T09:43:14.7760000+00:00,0
muffincookiecake,2023-05-03T09:43:37.4610000+00:00,0
muffincookiecake,2023-05-03T09:45:35.5440000+00:00,0
muffincookiecake,2023-05-03T09:45:39.0020000+00:00,0
muffincookiecake,2023-05-03T09:46:01.3180000+00:00,0
muffincookiecake,2023-05-03T09:46:18.7240000+00:00,0
infinitelau,2023-05-03T09:47:15.1870000+00:00,0
infinitelau,2023-05-03T09:47:20.9540000+00:00,0
muffincookiecake,2023-05-03T09:50:12.2050000+00:00,0
muffincookiecake,2023-05-03T09:51:14.6070000+00:00,0
ljwt,2023-05-03T10:56:09.2300000+00:00,1
110373531,2023-05-03T11:16:53.4250000+00:00,0
ljwt,2023-05-03T11:33:50.4800000+00:00,0
bakage1016,2023-05-03T11:44:12.1430000+00:00,0
_medley,2023-05-03T13:39:44.1410000+00:00,0
1ce.,2023-05-03T13:41:52.8360000+00:00,0
1ce.,2023-05-03T13:42:07.7560000+00:00,0
infinitelau,2023-05-03T13:51:15.5350000+00:00,0
.neoleo,2023-05-03T13:53:44.9760000+00:00,0
.neoleo,2023-05-03T13:54:38.2850000+00:00,0
1ce.,2023-05-03T13:55:18.4020000+00:00,0
infinitelau,2023-05-03T13:55:34.5680000+00:00,0
muffincookiecake,2023-05-03T14:35:34.4800000+00:00,0
muffincookiecake,2023-05-03T14:37:36.9220000+00:00,0
.neoleo,2023-05-03T14:44:46.7310000+00:00,0
ljwt,2023-05-03T15:14:26.6820000+00:00,0
umbrene,2023-05-03T15:16:00.1950000+00:00,3
.neoleo,2023-05-03T15:22:16.6720000+00:00,0
rainrin.,2023-05-03T15:24:03.6430000+00:00,0
rainrin.,2023-05-03T15:24:37.9670000+00:00,0
.neoleo,2023-05-03T15:25:01.6570000+00:00,0
rainrin.,2023-05-03T15:25:27.7260000+00:00,0
ljwt,2023-05-03T15:28:25.4930000+00:00,0
kiwimeowahura,2023-05-03T15:29:31.0870000+00:00,0
kiwimeowahura,2023-05-03T15:29:49.0560000+00:00,0
xephorix512,2023-05-03T15:31:57.1610000+00:00,0
kiwimeowahura,2023-05-03T15:32:02.9480000+00:00,0
kiwimeowahura,2023-05-03T15:33:10.1530000+00:00,0
vany227,2023-05-03T16:41:04.1670000+00:00,0
kiwimeowahura,2023-05-03T16:43:28.3530000+00:00,0
vany227,2023-05-03T16:43:50.3840000+00:00,0
vany227,2023-05-03T16:44:02.6500000+00:00,0
thetntm,2023-05-03T16:44:37.5430000+00:00,1
kiwimeowahura,2023-05-03T16:45:05.5900000+00:00,0
kiwimeowahura,2023-05-03T16:45:10.0640000+00:00,0
zerstorenhv,2023-05-03T16:45:14.5920000+00:00,1
thetntm,2023-05-03T16:45:23.3750000+00:00,0
vany227,2023-05-03T16:45:37.2580000+00:00,0
kiwimeowahura,2023-05-03T16:45:45.0230000+00:00,0
kiwimeowahura,2023-05-03T16:45:53.6040000+00:00,0
vany227,2023-05-03T16:45:55.1780000+00:00,0
zerstorenhv,2023-05-03T16:46:03.1350000+00:00,0
thetntm,2023-05-03T16:46:18.9200000+00:00,0
vany227,2023-05-03T16:46:20.9620000+00:00,0
kiwimeowahura,2023-05-03T16:46:24.7720000+00:00,0
thetntm,2023-05-03T16:46:34.5600000+00:00,0
thetntm,2023-05-03T16:46:47.4210000+00:00,0
thetntm,2023-05-03T16:46:54.9290000+00:00,0
kiwimeowahura,2023-05-03T16:46:56.5910000+00:00,0
thetntm,2023-05-03T16:46:56.9470000+00:00,0
thetntm,2023-05-03T16:47:22.8300000+00:00,0
thetntm,2023-05-03T16:47:39.8420000+00:00,0
kiwimeowahura,2023-05-03T16:48:12.3990000+00:00,0
kiwimeowahura,2023-05-03T16:48:27.3160000+00:00,0
algent,2023-05-03T17:04:05.4850000+00:00,0
kiwimeowahura,2023-05-03T17:06:33.7000000+00:00,0
infinitelau,2023-05-03T17:10:18.8570000+00:00,0
infinitelau,2023-05-03T17:10:45.4280000+00:00,0
thetntm,2023-05-03T17:20:32.2320000+00:00,0
infinitelau,2023-05-03T17:22:40.9430000+00:00,0
infinitelau,2023-05-03T17:23:04.9070000+00:00,0
thetntm,2023-05-03T17:23:22.8980000+00:00,0
infinitelau,2023-05-03T17:23:34.5200000+00:00,0
thetntm,2023-05-03T17:25:32.2720000+00:00,0
thetntm,2023-05-03T17:25:43.0590000+00:00,0
thetntm,2023-05-03T17:25:52.0700000+00:00,0
kiwimeowahura,2023-05-03T17:28:21.9870000+00:00,0
infinitelau,2023-05-03T17:29:32.2300000+00:00,0
infinitelau,2023-05-03T17:30:01.0530000+00:00,0
ljwt,2023-05-03T17:37:02.4450000+00:00,0
ljwt,2023-05-03T17:38:20.7350000+00:00,0
infinitelau,2023-05-03T17:40:11.9870000+00:00,0
infinitelau,2023-05-03T17:40:34.5550000+00:00,0
infinitelau,2023-05-03T17:40:45.1330000+00:00,0
infinitelau,2023-05-03T17:41:40.3070000+00:00,0
ljwt,2023-05-03T17:41:48.0890000+00:00,0
.neoleo,2023-05-03T17:44:20.2880000+00:00,0
.neoleo,2023-05-03T17:44:28.9190000+00:00,0
.neoleo,2023-05-03T17:44:44.3750000+00:00,0
algent,2023-05-03T17:44:49.0220000+00:00,1
thetntm,2023-05-03T17:48:32.2940000+00:00,0
thetntm,2023-05-03T17:50:15.6570000+00:00,0
wasaboduckboy,2023-05-03T17:51:53.7450000+00:00,0
.neoleo,2023-05-03T17:51:57.9270000+00:00,0
wasaboduckboy,2023-05-03T17:52:16.6280000+00:00,0
thetntm,2023-05-03T17:53:16.6220000+00:00,0
.neoleo,2023-05-03T17:53:35.3910000+00:00,0
wasaboduckboy,2023-05-03T17:54:13.3350000+00:00,0
.neoleo,2023-05-03T17:55:04.7360000+00:00,0
.neoleo,2023-05-03T17:55:49.6540000+00:00,0
kiwimeowahura,2023-05-03T17:58:15.8100000+00:00,0
.neoleo,2023-05-03T18:01:48.2810000+00:00,0
rainrin.,2023-05-03T18:09:38.6400000+00:00,0
rainrin.,2023-05-03T18:09:59.1000000+00:00,0
rainrin.,2023-05-03T18:10:13.0170000+00:00,0
kiwimeowahura,2023-05-03T18:11:34.0020000+00:00,0
_cliffracer,2023-05-03T18:11:57.5430000+00:00,0
kiwimeowahura,2023-05-03T18:12:39.1940000+00:00,0
kiwimeowahura,2023-05-03T18:12:46.0110000+00:00,0
rainrin.,2023-05-03T18:13:05.6470000+00:00,0
zerstorenhv,2023-05-03T18:13:10.9920000+00:00,0
speaker,2023-05-03T19:17:40.5620000+00:00,0
zerstorenhv,2023-05-03T19:21:00.6310000+00:00,0
kiwimeowahura,2023-05-03T19:21:11.5240000+00:00,0
speaker,2023-05-03T19:22:21.1760000+00:00,0
zerstorenhv,2023-05-03T19:23:01.1060000+00:00,0
speaker,2023-05-03T19:23:04.6750000+00:00,0
speaker,2023-05-03T19:23:49.9840000+00:00,2
speaker,2023-05-03T19:26:35.8210000+00:00,0
kiwimeowahura,2023-05-03T19:27:35.8470000+00:00,0
zerstorenhv,2023-05-03T19:27:40.2100000+00:00,0
speaker,2023-05-03T19:28:56.6570000+00:00,0
zerstorenhv,2023-05-03T19:30:08.6630000+00:00,0
speaker,2023-05-03T19:32:01.5460000+00:00,0
speaker,2023-05-03T19:33:13.3910000+00:00,0
kiwimeowahura,2023-05-03T19:33:53.7760000+00:00,0
zerstorenhv,2023-05-03T19:34:35.5330000+00:00,0
speaker,2023-05-03T19:36:26.3270000+00:00,0
speaker,2023-05-03T19:38:32.3530000+00:00,0
zerstorenhv,2023-05-03T19:38:57.7290000+00:00,0
speaker,2023-05-03T19:40:32.3470000+00:00,0
speaker,2023-05-03T19:41:10.7970000+00:00,0
speaker,2023-05-03T19:48:30.4170000+00:00,0
algent,2023-05-03T19:52:46.5220000+00:00,0
_medley,2023-05-03T19:54:39.1680000+00:00,0
speaker,2023-05-03T19:56:30.0440000+00:00,0
speaker,2023-05-03T19:57:51.6840000+00:00,0
algent,2023-05-03T20:03:56.3160000+00:00,0
infinitelau,2023-05-03T20:08:35.9000000+00:00,0
infinitelau,2023-05-03T20:09:45.5310000+00:00,0
infinitelau,2023-05-03T20:11:55.9530000+00:00,0
infinitelau,2023-05-03T20:12:56.3120000+00:00,0
kiwimeowahura,2023-05-03T20:13:06.8130000+00:00,0
algent,2023-05-03T20:13:32.3050000+00:00,0
algent,2023-05-03T20:13:36.3220000+00:00,0
kiwimeowahura,2023-05-03T20:13:49.7000000+00:00,0
algent,2023-05-03T20:14:06.6690000+00:00,0
algent,2023-05-03T20:14:36.7600000+00:00,0
algent,2023-05-03T20:15:04.7990000+00:00,0
infinitelau,2023-05-03T20:15:05.1300000+00:00,0
algent,2023-05-03T20:15:27.4940000+00:00,0
algent,2023-05-03T20:16:35.3300000+00:00,0
infinitelau,2023-05-03T20:16:50.5690000+00:00,0
algent,2023-05-03T20:17:17.1940000+00:00,0
algent,2023-05-03T20:17:31.6750000+00:00,0
1ce.,2023-05-03T20:17:37.2500000+00:00,0
infinitelau,2023-05-03T20:17:53.2180000+00:00,0
algent,2023-05-03T20:17:54.7290000+00:00,0
infinitelau,2023-05-03T20:17:58.1220000+00:00,0
1ce.,2023-05-03T20:18:11.8310000+00:00,0
algent,2023-05-03T20:18:14.2890000+00:00,0
tadakichi,2023-05-03T20:18:16.4840000+00:00,0
algent,2023-05-03T20:18:26.7970000+00:00,0
tadakichi,2023-05-03T20:18:35.7790000+00:00,0
tadakichi,2023-05-03T20:18:37.8980000+00:00,0
infinitelau,2023-05-03T20:18:40.6110000+00:00,0
tadakichi,2023-05-03T20:18:42.7000000+00:00,0
tadakichi,2023-05-03T20:18:51.3850000+00:00,0
algent,2023-05-03T20:19:04.9480000+00:00,0
tadakichi,2023-05-03T20:19:14.2010000+00:00,0
infinitelau,2023-05-03T20:19:35.1960000+00:00,0
tadakichi,2023-05-03T20:19:35.5300000+00:00,0
infinitelau,2023-05-03T20:19:55.5910000+00:00,0
algent,2023-05-03T20:19:59.3370000+00:00,0
tadakichi,2023-05-03T20:20:19.7850000+00:00,0
tadakichi,2023-05-03T20:20:51.0750000+00:00,0
algent,2023-05-03T20:20:51.8140000+00:00,0
tadakichi,2023-05-03T20:20:55.9240000+00:00,0
tadakichi,2023-05-03T20:21:03.4080000+00:00,0
tadakichi,2023-05-03T20:21:05.1950000+00:00,0
tadakichi,2023-05-03T20:21:07.5300000+00:00,0
tadakichi,2023-05-03T20:21:15.7050000+00:00,0
tadakichi,2023-05-03T20:21:16.5370000+00:00,0
tadakichi,2023-05-03T20:21:18.9780000+00:00,0
infinitelau,2023-05-03T20:21:19.3790000+00:00,0
tadakichi,2023-05-03T20:21:38.2780000+00:00,0
tadakichi,2023-05-03T20:22:01.2520000+00:00,0
infinitelau,2023-05-03T20:22:28.1610000+00:00,0
infinitelau,2023-05-03T20:22:33.9230000+00:00,0
tadakichi,2023-05-03T20:23:05.2860000+00:00,0
tadakichi,2023-05-03T20:23:09.4730000+00:00,0
kiwimeowahura,2023-05-03T20:23:10.3070000+00:00,0
1ce.,2023-05-03T20:23:10.8430000+00:00,0
tadakichi,2023-05-03T20:23:19.7780000+00:00,0
tadakichi,2023-05-03T20:23:21.4930000+00:00,0
infinitelau,2023-05-03T20:23:21.8040000+00:00,0
zerstorenhv,2023-05-03T20:23:40.9700000+00:00,0
infinitelau,2023-05-03T20:23:41.5450000+00:00,0
kiwimeowahura,2023-05-03T20:23:48.4830000+00:00,0
tadakichi,2023-05-03T20:23:49.9230000+00:00,0
tadakichi,2023-05-03T20:23:52.1780000+00:00,0
xephorix512,2023-05-03T20:23:52.4020000+00:00,0
xephorix512,2023-05-03T20:23:56.2570000+00:00,0
tadakichi,2023-05-03T20:23:57.0750000+00:00,0
infinitelau,2023-05-03T20:23:57.2000000+00:00,0
xephorix512,2023-05-03T20:24:04.7990000+00:00,0
kiwimeowahura,2023-05-03T20:24:07.5370000+00:00,0
infinitelau,2023-05-03T20:24:08.4650000+00:00,0
xephorix512,2023-05-03T20:24:49.4440000+00:00,0
xephorix512,2023-05-03T20:25:00.9400000+00:00,0
infinitelau,2023-05-03T20:25:48.5760000+00:00,0
zerstorenhv,2023-05-03T20:25:50.0200000+00:00,0
algent,2023-05-03T20:26:51.9350000+00:00,0
.neoleo,2023-05-03T21:00:27.7520000+00:00,0
rainrin.,2023-05-03T21:03:21.2720000+00:00,0
rainrin.,2023-05-03T21:03:40.5940000+00:00,0
.neoleo,2023-05-03T21:04:23.4040000+00:00,0
.neoleo,2023-05-03T21:05:12.0790000+00:00,0
.neoleo,2023-05-03T21:06:31.6430000+00:00,0
.neoleo,2023-05-03T21:08:58.8840000+00:00,0
.neoleo,2023-05-03T21:11:58.1680000+00:00,0
kiwimeowahura,2023-05-03T21:13:17.8370000+00:00,0
1ce.,2023-05-03T21:36:15.4620000+00:00,0
.neoleo,2023-05-03T21:40:13.8350000+00:00,0
.neoleo,2023-05-03T21:40:16.4960000+00:00,0
cjlj,2023-05-03T21:41:09.6080000+00:00,0
zerstorenhv,2023-05-03T21:43:28.0390000+00:00,0
1ce.,2023-05-03T21:46:17.8410000+00:00,0
1ce.,2023-05-03T21:47:40.9860000+00:00,0
zerstorenhv,2023-05-03T21:48:41.0300000+00:00,0
kiwimeowahura,2023-05-03T21:49:29.1430000+00:00,0
kiwimeowahura,2023-05-03T21:49:30.1660000+00:00,0
snek_pliskin,2023-05-03T21:51:22.2360000+00:00,0
kiwimeowahura,2023-05-03T21:51:39.6560000+00:00,0
kiwimeowahura,2023-05-03T21:52:01.1330000+00:00,0
zerstorenhv,2023-05-03T21:53:20.8960000+00:00,0
snek_pliskin,2023-05-03T21:55:22.5350000+00:00,0
zerstorenhv,2023-05-03T21:57:19.1430000+00:00,0
snek_pliskin,2023-05-03T21:58:27.9120000+00:00,0
snek_pliskin,2023-05-03T21:59:51.5560000+00:00,0
snek_pliskin,2023-05-03T22:00:04.9400000+00:00,0
snek_pliskin,2023-05-03T22:00:16.8520000+00:00,0
snek_pliskin,2023-05-03T22:00:19.1320000+00:00,0
snek_pliskin,2023-05-03T22:00:25.2800000+00:00,0
zerstorenhv,2023-05-03T22:02:17.7920000+00:00,0
brokenalex1048,2023-05-03T22:06:13.7260000+00:00,0
zerstorenhv,2023-05-03T22:06:47.5700000+00:00,0
zerstorenhv,2023-05-03T22:07:02.8570000+00:00,0
brokenalex1048,2023-05-03T22:07:13.6650000+00:00,1
somnisdreams,2023-05-03T22:50:08.0820000+00:00,0
zerstorenhv,2023-05-03T22:51:05.5580000+00:00,0
somnisdreams,2023-05-03T22:51:35.6630000+00:00,0
tadakichi,2023-05-03T22:51:45.3180000+00:00,0
tadakichi,2023-05-03T22:51:46.6020000+00:00,0
somnisdreams,2023-05-03T22:51:48.8910000+00:00,0
tadakichi,2023-05-03T22:51:49.5900000+00:00,0
tadakichi,2023-05-03T22:51:50.9670000+00:00,0
somnisdreams,2023-05-03T22:52:00.5810000+00:00,0
somnisdreams,2023-05-03T22:52:17.3240000+00:00,0
zerstorenhv,2023-05-03T22:52:25.7350000+00:00,0
tadakichi,2023-05-03T22:52:30.0270000+00:00,0
tadakichi,2023-05-03T22:52:33.7850000+00:00,0
somnisdreams,2023-05-03T22:52:52.7130000+00:00,0
somnisdreams,2023-05-03T23:00:40.4500000+00:00,0
tadakichi,2023-05-03T23:00:54.5990000+00:00,0
somnisdreams,2023-05-03T23:01:41.9780000+00:00,0
somnisdreams,2023-05-03T23:02:05.8950000+00:00,0
somnisdreams,2023-05-03T23:03:50.9500000+00:00,0
vany227,2023-05-03T23:54:42.3670000+00:00,0
vany227,2023-05-03T23:54:55.4620000+00:00,0
vany227,2023-05-03T23:55:27.3650000+00:00,0
vany227,2023-05-03T23:55:42.0920000+00:00,1
somnisdreams,2023-05-04T00:12:25.8730000+00:00,0
cjlj,2023-05-04T00:13:30.3320000+00:00,0
somnisdreams,2023-05-04T00:16:20.0040000+00:00,0
rainrin.,2023-05-04T00:17:13.9670000+00:00,0
cjlj,2023-05-04T00:19:19.6000000+00:00,0
rainrin.,2023-05-04T00:21:11.7830000+00:00,0
vitameanslife,2023-05-04T00:39:37.8310000+00:00,0
.neoleo,2023-05-04T00:40:40.0280000+00:00,0
.neoleo,2023-05-04T00:40:56.4450000+00:00,0
.neoleo,2023-05-04T00:48:24.1510000+00:00,0
.neoleo,2023-05-04T00:48:51.8960000+00:00,0
vitameanslife,2023-05-04T00:52:19.3770000+00:00,0
.neoleo,2023-05-04T00:57:01.5380000+00:00,0
.neoleo,2023-05-04T01:10:32.8260000+00:00,0
vitameanslife,2023-05-04T01:20:00.4510000+00:00,0
rainrin.,2023-05-04T01:37:28.2130000+00:00,0
.neoleo,2023-05-04T02:00:01.3980000+00:00,0
.neoleo,2023-05-04T02:00:40.0110000+00:00,0
rainrin.,2023-05-04T02:11:24.7290000+00:00,0
thetntm,2023-05-04T02:12:24.8110000+00:00,0
.neoleo,2023-05-04T02:13:37.4130000+00:00,0
.neoleo,2023-05-04T02:13:51.5160000+00:00,0
thetntm,2023-05-04T02:15:00.5890000+00:00,0
thetntm,2023-05-04T02:15:51.6270000+00:00,0
ljwt,2023-05-04T02:18:08.7300000+00:00,0
zerstorenhv,2023-05-04T02:19:06.4690000+00:00,0
ljwt,2023-05-04T02:20:09.2850000+00:00,0
rainrin.,2023-05-04T02:22:33.8070000+00:00,0
.neoleo,2023-05-04T02:23:20.8960000+00:00,0
rainrin.,2023-05-04T02:25:07.7770000+00:00,0
muffincookiecake,2023-05-04T02:27:55.5600000+00:00,0
.neoleo,2023-05-04T02:28:19.7560000+00:00,0
muffincookiecake,2023-05-04T02:28:28.8780000+00:00,0
.neoleo,2023-05-04T02:28:40.1610000+00:00,0
muffincookiecake,2023-05-04T02:28:58.3420000+00:00,0
.neoleo,2023-05-04T02:29:15.5630000+00:00,0
thetntm,2023-05-04T02:29:24.3620000+00:00,0
muffincookiecake,2023-05-04T02:31:08.2320000+00:00,0
muffincookiecake,2023-05-04T02:31:22.3620000+00:00,0
.neoleo,2023-05-04T02:32:17.7730000+00:00,0
muffincookiecake,2023-05-04T02:32:24.1270000+00:00,0
.neoleo,2023-05-04T02:32:38.3390000+00:00,0
.neoleo,2023-05-04T02:32:55.7630000+00:00,0
.neoleo,2023-05-04T02:32:59.1680000+00:00,0
.neoleo,2023-05-04T02:33:15.8800000+00:00,0
rotyler,2023-05-04T02:33:25.3260000+00:00,1
.neoleo,2023-05-04T02:33:37.4860000+00:00,0
muffincookiecake,2023-05-04T02:33:48.1450000+00:00,0
.neoleo,2023-05-04T02:33:51.0500000+00:00,0
muffincookiecake,2023-05-04T02:34:15.7000000+00:00,0
muffincookiecake,2023-05-04T02:34:47.0320000+00:00,0
.neoleo,2023-05-04T02:34:47.5510000+00:00,0
.neoleo,2023-05-04T02:35:16.0950000+00:00,0
.neoleo,2023-05-04T02:35:34.5640000+00:00,0
.neoleo,2023-05-04T02:36:16.8390000+00:00,0
.neoleo,2023-05-04T02:36:46.8750000+00:00,0
.neoleo,2023-05-04T02:37:47.5020000+00:00,0
.neoleo,2023-05-04T02:38:56.0820000+00:00,0
risabu,2023-05-04T02:39:05.2520000+00:00,0
risabu,2023-05-04T02:39:11.2540000+00:00,0
.neoleo,2023-05-04T02:39:13.7730000+00:00,0
.neoleo,2023-05-04T02:40:37.9680000+00:00,0
.neoleo,2023-05-04T02:41:03.9130000+00:00,0
risabu,2023-05-04T02:41:41.4330000+00:00,0
.neoleo,2023-05-04T02:42:53.8660000+00:00,0
.neoleo,2023-05-04T02:43:17.7620000+00:00,0
.neoleo,2023-05-04T02:44:37.2170000+00:00,0
.neoleo,2023-05-04T02:48:16.8630000+00:00,0
.neoleo,2023-05-04T02:48:27.3020000+00:00,0
.neoleo,2023-05-04T02:53:10.7400000+00:00,0
.neoleo,2023-05-04T02:54:03.8800000+00:00,0
.neoleo,2023-05-04T02:54:17.4620000+00:00,0
wasaboduckboy,2023-05-04T03:07:19.0450000+00:00,0
wasaboduckboy,2023-05-04T03:07:42.5560000+00:00,0
wasaboduckboy,2023-05-04T03:08:07.2050000+00:00,0
.neoleo,2023-05-04T03:08:17.7650000+00:00,0
wasaboduckboy,2023-05-04T03:08:49.6100000+00:00,0
wasaboduckboy,2023-05-04T03:09:33.4880000+00:00,0
.neoleo,2023-05-04T03:10:06.7960000+00:00,0
wasaboduckboy,2023-05-04T03:10:35.7450000+00:00,0
.neoleo,2023-05-04T03:12:26.3480000+00:00,0
thetntm,2023-05-04T03:28:21.9130000+00:00,0
thetntm,2023-05-04T03:28:24.3770000+00:00,0
thetntm,2023-05-04T03:28:33.5280000+00:00,0
clay19,2023-05-04T05:16:26.7400000+00:00,0
clay19,2023-05-04T05:16:54.4010000+00:00,0
clay19,2023-05-04T05:17:11.3040000+00:00,0
kiwimeowahura,2023-05-04T06:33:22.8970000+00:00,0
cookienator,2023-05-04T06:49:44.8040000+00:00,0
kiwimeowahura,2023-05-04T06:53:45.6320000+00:00,0
cookienator,2023-05-04T06:55:51.5710000+00:00,0
