Author,Date,Reactions
piecia,2022-01-02T19:08:49.3180000+00:00,0
piecia,2022-01-02T19:08:58.1220000+00:00,0
piecia,2022-01-02T20:13:23.5060000+00:00,0
piecia,2022-01-02T20:30:22.0340000+00:00,0
piecia,2022-01-02T20:30:24.8810000+00:00,0
piecia,2022-01-02T20:30:30.4220000+00:00,0
baredboke,2022-01-02T20:43:04.9570000+00:00,0
piecia,2022-01-02T20:48:06.2550000+00:00,0
baredboke,2022-01-02T20:51:21.2340000+00:00,0
baredboke,2022-01-02T20:51:42.9370000+00:00,0
beanibee,2022-01-02T22:46:44.1530000+00:00,0
beanibee,2022-01-02T22:46:45.8390000+00:00,0
morow1ec,2022-01-02T22:49:43.1310000+00:00,0
piecia,2022-01-02T22:52:20.7140000+00:00,0
piecia,2022-01-02T22:52:27.4260000+00:00,0
piecia,2022-01-02T22:52:37.1860000+00:00,0
bloopybloopz,2022-01-03T00:02:58.8190000+00:00,0
bloopybloopz,2022-01-03T00:03:13.9790000+00:00,0
piecia,2022-01-03T00:27:54.4570000+00:00,0
piecia,2022-01-03T00:27:58.6490000+00:00,0
beanibee,2022-01-03T00:44:55.8380000+00:00,0
beanibee,2022-01-03T00:45:10.1780000+00:00,0
beanibee,2022-01-03T00:45:30.6460000+00:00,0
beanibee,2022-01-03T00:45:43.1160000+00:00,0
beanibee,2022-01-03T00:46:02.5350000+00:00,0
piecia,2022-01-03T00:49:20.0000000+00:00,0
piecia,2022-01-03T00:49:47.4540000+00:00,0
bloopybloopz,2022-01-03T00:50:13.3530000+00:00,0
piecia,2022-01-03T00:50:44.9060000+00:00,0
bloopybloopz,2022-01-03T00:50:47.3460000+00:00,0
piecia,2022-01-03T00:52:34.4380000+00:00,0
piecia,2022-01-03T00:52:35.1160000+00:00,0
piecia,2022-01-03T00:52:45.3690000+00:00,0
piecia,2022-01-03T00:53:01.2630000+00:00,0
beanibee,2022-01-03T00:53:25.7050000+00:00,0
beanibee,2022-01-03T00:53:31.8050000+00:00,0
beanibee,2022-01-03T00:53:49.6840000+00:00,0
morow1ec,2022-01-03T00:53:54.0200000+00:00,0
beanibee,2022-01-03T00:53:57.3420000+00:00,0
piecia,2022-01-03T00:54:03.6360000+00:00,0
bloopybloopz,2022-01-03T00:54:04.3830000+00:00,0
bloopybloopz,2022-01-03T00:54:36.4570000+00:00,0
beanibee,2022-01-03T00:54:51.7330000+00:00,0
beanibee,2022-01-03T00:54:59.2070000+00:00,0
morow1ec,2022-01-03T00:55:18.8520000+00:00,0
piecia,2022-01-03T00:55:24.0270000+00:00,0
piecia,2022-01-03T00:55:47.3900000+00:00,0
piecia,2022-01-03T00:56:14.4840000+00:00,0
bloopybloopz,2022-01-03T00:57:17.7330000+00:00,0
bloopybloopz,2022-01-03T00:58:16.3820000+00:00,0
morow1ec,2022-01-03T00:58:40.0530000+00:00,0
bloopybloopz,2022-01-03T00:59:14.6470000+00:00,0
piecia,2022-01-03T00:59:32.9090000+00:00,0
morow1ec,2022-01-03T00:59:50.1110000+00:00,0
bloopybloopz,2022-01-03T01:00:17.5350000+00:00,0
piecia,2022-01-03T01:01:17.8670000+00:00,0
morow1ec,2022-01-03T01:01:33.4630000+00:00,0
morow1ec,2022-01-03T01:01:37.2760000+00:00,0
morow1ec,2022-01-03T01:01:46.8130000+00:00,0
bloopybloopz,2022-01-03T01:01:47.5380000+00:00,0
bloopybloopz,2022-01-03T01:01:51.0250000+00:00,0
bloopybloopz,2022-01-03T01:02:17.5230000+00:00,0
beanibee,2022-01-03T01:02:52.6980000+00:00,0
beanibee,2022-01-03T01:03:04.1950000+00:00,0
beanibee,2022-01-03T01:03:13.3650000+00:00,0
morow1ec,2022-01-03T01:03:14.9820000+00:00,0
bloopybloopz,2022-01-03T01:03:28.5700000+00:00,0
morow1ec,2022-01-03T01:03:38.9780000+00:00,0
piecia,2022-01-03T01:03:52.2960000+00:00,0
bloopybloopz,2022-01-03T01:03:57.8560000+00:00,0
piecia,2022-01-03T01:04:14.9940000+00:00,0
piecia,2022-01-03T01:04:18.6700000+00:00,0
morow1ec,2022-01-03T01:04:45.9770000+00:00,0
morow1ec,2022-01-03T01:04:49.4010000+00:00,0
morow1ec,2022-01-03T01:04:53.1240000+00:00,0
piecia,2022-01-03T01:05:15.8790000+00:00,0
piecia,2022-01-03T01:05:19.3200000+00:00,0
piecia,2022-01-03T01:05:23.8940000+00:00,0
bloopybloopz,2022-01-03T01:06:18.7520000+00:00,0
morow1ec,2022-01-03T01:06:26.2860000+00:00,0
morow1ec,2022-01-03T01:06:38.7560000+00:00,0
bloopybloopz,2022-01-03T01:06:43.2570000+00:00,0
piecia,2022-01-03T01:07:27.2380000+00:00,0
piecia,2022-01-03T01:07:28.4300000+00:00,0
bloopybloopz,2022-01-03T01:07:54.9180000+00:00,0
bloopybloopz,2022-01-03T01:07:56.8540000+00:00,0
bloopybloopz,2022-01-03T01:07:58.4900000+00:00,0
piecia,2022-01-03T01:08:17.9600000+00:00,0
morow1ec,2022-01-03T01:09:02.3390000+00:00,0
bloopybloopz,2022-01-03T01:09:19.0560000+00:00,0
bloopybloopz,2022-01-03T01:09:20.0230000+00:00,0
piecia,2022-01-03T01:10:09.2210000+00:00,0
bloopybloopz,2022-01-03T01:10:18.6490000+00:00,0
morow1ec,2022-01-03T01:10:38.1880000+00:00,0
bloopybloopz,2022-01-03T01:11:42.4840000+00:00,0
morow1ec,2022-01-03T01:11:44.3660000+00:00,0
bloopybloopz,2022-01-03T01:11:45.7130000+00:00,0
morow1ec,2022-01-03T01:11:56.5800000+00:00,0
piecia,2022-01-03T01:11:57.1430000+00:00,0
morow1ec,2022-01-03T01:12:57.2770000+00:00,0
bloopybloopz,2022-01-03T01:13:03.2510000+00:00,0
bloopybloopz,2022-01-03T01:16:02.8470000+00:00,0
bloopybloopz,2022-01-03T01:16:07.6560000+00:00,0
piecia,2022-01-03T01:17:22.1750000+00:00,0
piecia,2022-01-03T01:17:37.8290000+00:00,0
piecia,2022-01-03T01:17:41.2340000+00:00,0
bloopybloopz,2022-01-03T01:18:43.2100000+00:00,0
beanibee,2022-01-03T01:19:10.4560000+00:00,0
beanibee,2022-01-03T01:19:13.6340000+00:00,0
bloopybloopz,2022-01-03T01:19:27.2110000+00:00,0
beanibee,2022-01-03T01:19:32.6080000+00:00,0
bloopybloopz,2022-01-03T01:19:38.0410000+00:00,0
bloopybloopz,2022-01-03T01:19:57.0200000+00:00,0
bloopybloopz,2022-01-03T01:20:03.1690000+00:00,0
bloopybloopz,2022-01-03T01:20:09.9130000+00:00,0
bloopybloopz,2022-01-03T01:24:36.0920000+00:00,0
bloopybloopz,2022-01-03T01:26:37.0060000+00:00,0
bloopybloopz,2022-01-03T01:26:38.7650000+00:00,0
bloopybloopz,2022-01-03T01:30:19.0170000+00:00,0
bloopybloopz,2022-01-03T01:34:36.3770000+00:00,0
bloopybloopz,2022-01-03T01:34:48.6990000+00:00,0
beanibee,2022-01-03T01:36:46.8920000+00:00,0
beanibee,2022-01-03T01:36:53.3600000+00:00,0
bloopybloopz,2022-01-03T01:37:50.1180000+00:00,0
morow1ec,2022-01-03T01:38:22.3740000+00:00,0
morow1ec,2022-01-03T01:42:54.5180000+00:00,0
bloopybloopz,2022-01-03T01:44:59.4050000+00:00,0
bloopybloopz,2022-01-03T01:46:17.3930000+00:00,0
bloopybloopz,2022-01-03T01:46:19.8410000+00:00,0
morow1ec,2022-01-03T01:46:52.2850000+00:00,0
bloopybloopz,2022-01-03T01:47:16.0040000+00:00,0
morow1ec,2022-01-03T01:47:32.9740000+00:00,0
bloopybloopz,2022-01-03T01:55:28.9380000+00:00,0
bloopybloopz,2022-01-03T01:55:39.8270000+00:00,0
bloopybloopz,2022-01-03T01:55:41.0170000+00:00,0
morow1ec,2022-01-03T01:56:06.4920000+00:00,0
bloopybloopz,2022-01-03T01:56:37.4260000+00:00,0
morow1ec,2022-01-03T01:56:40.4800000+00:00,0
bloopybloopz,2022-01-03T01:56:41.1920000+00:00,0
bloopybloopz,2022-01-03T01:56:52.7750000+00:00,0
bloopybloopz,2022-01-03T01:59:00.3880000+00:00,0
bloopybloopz,2022-01-03T01:59:20.9570000+00:00,0
bloopybloopz,2022-01-03T02:08:43.1400000+00:00,0
bloopybloopz,2022-01-03T02:12:25.1840000+00:00,0
bloopybloopz,2022-01-03T02:12:25.8350000+00:00,0
bloopybloopz,2022-01-03T02:19:50.6080000+00:00,0
pubsub,2022-01-03T07:30:29.2370000+00:00,0
piecia,2022-01-03T09:45:51.4470000+00:00,0
lassi777,2022-01-03T10:07:20.1800000+00:00,0
piecia,2022-01-03T11:00:54.9250000+00:00,0
piecia,2022-01-03T11:01:03.5140000+00:00,0
piecia,2022-01-03T11:01:22.4730000+00:00,0
leo83400,2022-01-03T11:05:39.9730000+00:00,0
leo83400,2022-01-03T11:06:54.7580000+00:00,0
leo83400,2022-01-03T11:07:21.9520000+00:00,0
pubsub,2022-01-03T11:07:26.7760000+00:00,0
pubsub,2022-01-03T11:07:39.1950000+00:00,0
pubsub,2022-01-03T11:07:47.2090000+00:00,0
pubsub,2022-01-03T11:07:59.8610000+00:00,0
lassi777,2022-01-03T11:16:08.6780000+00:00,0
piecia,2022-01-03T12:22:18.3980000+00:00,0
bloopybloopz,2022-01-03T15:21:59.9130000+00:00,0
piecia,2022-01-03T20:01:25.2050000+00:00,0
piecia,2022-01-03T20:01:43.9540000+00:00,0
lionshard,2022-01-03T20:06:29.1830000+00:00,3
bloopybloopz,2022-01-03T21:15:28.3060000+00:00,0
piecia,2022-01-03T21:17:23.2500000+00:00,1
piecia,2022-01-03T21:17:51.4510000+00:00,0
piecia,2022-01-03T21:17:53.6180000+00:00,0
bloopybloopz,2022-01-04T01:46:10.7650000+00:00,0
bloopybloopz,2022-01-04T01:46:13.5260000+00:00,0
morow1ec,2022-01-04T01:47:14.9760000+00:00,0
morow1ec,2022-01-04T01:47:16.7980000+00:00,0
bloopybloopz,2022-01-04T02:08:45.8050000+00:00,0
pubsub,2022-01-04T03:33:23.6430000+00:00,0
bloopybloopz,2022-01-04T03:34:07.8350000+00:00,0
bloopybloopz,2022-01-04T03:34:15.1100000+00:00,0
maddisonbaek,2022-01-04T05:20:12.5210000+00:00,0
maddisonbaek,2022-01-04T05:20:15.8110000+00:00,0
pubsub,2022-01-04T05:23:13.2920000+00:00,0
pubsub,2022-01-04T05:23:39.5360000+00:00,0
.dragon4234,2022-01-04T05:42:56.4470000+00:00,0
pubsub,2022-01-04T05:48:49.1640000+00:00,0
.dragon4234,2022-01-04T05:53:53.6960000+00:00,0
.dragon4234,2022-01-04T05:54:09.9690000+00:00,0
bloopybloopz,2022-01-04T05:56:25.0780000+00:00,0
bloopybloopz,2022-01-04T05:57:12.6920000+00:00,0
pubsub,2022-01-04T05:58:45.9970000+00:00,0
bloopybloopz,2022-01-04T05:59:19.0340000+00:00,0
pubsub,2022-01-04T05:59:25.0960000+00:00,0
pubsub,2022-01-04T06:00:02.3910000+00:00,0
bloopybloopz,2022-01-04T06:00:24.8480000+00:00,0
pubsub,2022-01-04T06:01:00.4030000+00:00,0
pubsub,2022-01-04T06:01:07.6630000+00:00,0
pubsub,2022-01-04T06:01:15.9760000+00:00,0
bloopybloopz,2022-01-04T06:01:26.6500000+00:00,0
bloopybloopz,2022-01-04T06:01:43.6210000+00:00,0
bloopybloopz,2022-01-04T06:02:07.1700000+00:00,0
bloopybloopz,2022-01-04T06:03:31.0170000+00:00,0
pubsub,2022-01-04T06:03:40.7960000+00:00,0
bloopybloopz,2022-01-04T06:03:55.0510000+00:00,0
pubsub,2022-01-04T06:03:56.7660000+00:00,0
bloopybloopz,2022-01-04T06:04:01.6460000+00:00,0
pubsub,2022-01-04T06:04:02.4760000+00:00,0
pubsub,2022-01-04T06:04:09.3530000+00:00,0
bloopybloopz,2022-01-04T06:04:12.2180000+00:00,0
pubsub,2022-01-04T06:04:15.2100000+00:00,0
pubsub,2022-01-04T06:04:32.0910000+00:00,0
pubsub,2022-01-04T06:04:45.2810000+00:00,0
pubsub,2022-01-04T06:04:49.9630000+00:00,0
bloopybloopz,2022-01-04T06:05:04.5600000+00:00,0
bloopybloopz,2022-01-04T06:05:09.0370000+00:00,0
pubsub,2022-01-04T06:05:39.4250000+00:00,0
pubsub,2022-01-04T06:05:49.5100000+00:00,0
bloopybloopz,2022-01-04T06:06:00.9430000+00:00,0
bloopybloopz,2022-01-04T06:06:05.7750000+00:00,0
pubsub,2022-01-04T06:06:12.1110000+00:00,0
bloopybloopz,2022-01-04T06:06:20.4970000+00:00,0
pubsub,2022-01-04T06:06:29.1930000+00:00,0
wamysauce,2022-01-04T06:06:29.4360000+00:00,0
bloopybloopz,2022-01-04T06:06:36.4530000+00:00,0
bloopybloopz,2022-01-04T06:06:46.3970000+00:00,0
bloopybloopz,2022-01-04T06:06:49.9920000+00:00,0
pubsub,2022-01-04T06:07:58.8710000+00:00,0
pubsub,2022-01-04T06:10:44.9550000+00:00,0
bloopybloopz,2022-01-04T06:13:34.6220000+00:00,0
bloopybloopz,2022-01-04T06:13:41.4530000+00:00,0
pubsub,2022-01-04T06:14:10.5100000+00:00,0
pubsub,2022-01-04T06:14:29.2830000+00:00,0
pubsub,2022-01-04T06:14:37.7970000+00:00,0
pubsub,2022-01-04T06:15:16.9090000+00:00,0
bloopybloopz,2022-01-04T06:15:48.4800000+00:00,0
bloopybloopz,2022-01-04T06:16:08.4570000+00:00,0
bloopybloopz,2022-01-04T06:16:31.7100000+00:00,0
bloopybloopz,2022-01-04T06:16:44.8930000+00:00,0
pubsub,2022-01-04T06:17:17.4790000+00:00,0
bloopybloopz,2022-01-04T06:17:26.2940000+00:00,0
bloopybloopz,2022-01-04T06:17:33.1430000+00:00,0
bloopybloopz,2022-01-04T06:17:43.0120000+00:00,0
bloopybloopz,2022-01-04T06:17:51.0910000+00:00,0
pubsub,2022-01-04T06:18:35.2490000+00:00,0
pubsub,2022-01-04T06:18:55.4370000+00:00,0
bloopybloopz,2022-01-04T06:19:04.2930000+00:00,0
bloopybloopz,2022-01-04T06:19:07.4600000+00:00,0
pubsub,2022-01-04T06:19:16.8760000+00:00,0
bloopybloopz,2022-01-04T06:19:40.6690000+00:00,0
pubsub,2022-01-04T06:20:02.8430000+00:00,0
pubsub,2022-01-04T06:20:07.7970000+00:00,0
bloopybloopz,2022-01-04T06:20:16.4100000+00:00,0
bloopybloopz,2022-01-04T06:20:55.6000000+00:00,0
bloopybloopz,2022-01-04T06:21:19.1630000+00:00,0
pubsub,2022-01-04T06:21:35.8020000+00:00,0
bloopybloopz,2022-01-04T06:22:22.8230000+00:00,0
bloopybloopz,2022-01-04T06:22:50.3290000+00:00,0
bloopybloopz,2022-01-04T06:23:12.0860000+00:00,0
pubsub,2022-01-04T06:29:13.4370000+00:00,0
bloopybloopz,2022-01-04T06:33:18.4730000+00:00,0
bloopybloopz,2022-01-04T06:33:32.6950000+00:00,0
bloopybloopz,2022-01-04T06:33:50.6740000+00:00,0
muchmoonies,2022-01-04T08:22:12.5890000+00:00,0
pubsub,2022-01-04T08:22:47.5060000+00:00,0
pubsub,2022-01-04T08:23:19.5420000+00:00,0
pubsub,2022-01-04T08:24:02.6690000+00:00,0
pubsub,2022-01-04T08:24:21.9970000+00:00,0
muchmoonies,2022-01-04T08:24:33.4340000+00:00,0
soundchaser,2022-01-04T08:36:27.5410000+00:00,0
soundchaser,2022-01-04T08:36:29.0260000+00:00,0
soundchaser,2022-01-04T08:36:34.8420000+00:00,0
soundchaser,2022-01-04T08:36:36.2150000+00:00,0
soundchaser,2022-01-04T08:38:18.0060000+00:00,0
soundchaser,2022-01-04T08:38:20.6820000+00:00,0
soundchaser,2022-01-04T08:38:28.2030000+00:00,0
pubsub,2022-01-04T08:55:26.2310000+00:00,0
piecia,2022-01-04T08:56:55.7350000+00:00,0
piecia,2022-01-04T08:56:59.8180000+00:00,0
piecia,2022-01-04T10:21:17.6970000+00:00,0
lassi777,2022-01-04T11:29:03.3950000+00:00,0
pubsub,2022-01-04T11:30:23.6050000+00:00,0
pubsub,2022-01-04T11:30:32.5420000+00:00,0
lassi777,2022-01-04T11:30:40.4750000+00:00,0
morow1ec,2022-01-04T11:30:52.9100000+00:00,0
morow1ec,2022-01-04T11:31:02.2900000+00:00,0
pubsub,2022-01-04T11:31:07.4650000+00:00,0
pubsub,2022-01-04T11:31:14.8010000+00:00,0
morow1ec,2022-01-04T11:33:14.2940000+00:00,0
morow1ec,2022-01-04T11:33:16.3460000+00:00,0
morow1ec,2022-01-04T11:33:25.6780000+00:00,0
morow1ec,2022-01-04T11:33:35.0300000+00:00,0
piecia,2022-01-04T11:34:49.3860000+00:00,0
pubsub,2022-01-04T11:37:52.2120000+00:00,0
morow1ec,2022-01-04T11:45:05.2040000+00:00,0
pubsub,2022-01-04T11:46:23.1400000+00:00,0
pubsub,2022-01-04T11:46:32.6580000+00:00,0
piecia,2022-01-04T11:46:58.2090000+00:00,0
piecia,2022-01-04T11:47:02.8100000+00:00,0
pubsub,2022-01-04T11:47:20.7750000+00:00,0
piecia,2022-01-04T11:47:23.6440000+00:00,0
pubsub,2022-01-04T11:47:25.4320000+00:00,0
pubsub,2022-01-04T11:47:52.4340000+00:00,0
piecia,2022-01-04T11:48:03.2090000+00:00,0
piecia,2022-01-04T11:48:09.7440000+00:00,0
pubsub,2022-01-04T11:48:20.1260000+00:00,0
pubsub,2022-01-04T11:48:35.0270000+00:00,0
pubsub,2022-01-04T11:49:12.9740000+00:00,0
morow1ec,2022-01-04T11:49:34.6930000+00:00,0
morow1ec,2022-01-04T11:49:40.2250000+00:00,0
pubsub,2022-01-04T11:49:43.7480000+00:00,0
piecia,2022-01-04T11:50:02.1410000+00:00,0
lassi777,2022-01-04T11:50:05.4040000+00:00,0
piecia,2022-01-04T11:50:09.9590000+00:00,0
piecia,2022-01-04T11:50:17.2230000+00:00,0
pubsub,2022-01-04T11:52:55.7670000+00:00,0
pubsub,2022-01-04T11:53:03.3890000+00:00,0
pubsub,2022-01-04T11:53:51.9090000+00:00,0
pubsub,2022-01-04T11:53:54.8870000+00:00,0
lassi777,2022-01-04T11:54:05.0650000+00:00,0
piecia,2022-01-04T11:54:21.6090000+00:00,0
pubsub,2022-01-04T11:54:23.0000000+00:00,0
piecia,2022-01-04T11:54:29.5210000+00:00,0
pubsub,2022-01-04T11:54:33.6090000+00:00,0
lassi777,2022-01-04T11:54:41.7730000+00:00,0
pubsub,2022-01-04T11:54:43.0670000+00:00,0
lassi777,2022-01-04T11:54:45.1880000+00:00,0
pubsub,2022-01-04T11:54:50.0720000+00:00,0
pubsub,2022-01-04T11:54:57.0390000+00:00,0
pubsub,2022-01-04T11:55:56.1150000+00:00,0
pubsub,2022-01-04T11:55:57.9980000+00:00,0
piecia,2022-01-04T11:56:16.4500000+00:00,0
pubsub,2022-01-04T11:56:39.9860000+00:00,0
morow1ec,2022-01-04T11:56:59.4880000+00:00,0
pubsub,2022-01-04T11:57:06.1660000+00:00,0
morow1ec,2022-01-04T11:57:29.1530000+00:00,0
pubsub,2022-01-04T11:57:40.0830000+00:00,0
pubsub,2022-01-04T11:58:22.9130000+00:00,0
piecia,2022-01-04T11:59:24.0220000+00:00,0
pubsub,2022-01-04T11:59:46.1980000+00:00,0
morow1ec,2022-01-04T11:59:54.6800000+00:00,0
pubsub,2022-01-04T11:59:54.7820000+00:00,0
morow1ec,2022-01-04T12:00:00.1560000+00:00,0
piecia,2022-01-04T12:00:16.6860000+00:00,0
morow1ec,2022-01-04T12:00:31.3470000+00:00,0
pubsub,2022-01-04T12:00:36.5580000+00:00,0
pubsub,2022-01-04T12:01:00.1720000+00:00,0
pubsub,2022-01-04T12:02:02.2000000+00:00,0
piecia,2022-01-04T12:02:21.6810000+00:00,1
pubsub,2022-01-04T12:02:33.1020000+00:00,0
pubsub,2022-01-04T12:02:38.8940000+00:00,0
lassi777,2022-01-04T12:02:57.9420000+00:00,0
lassi777,2022-01-04T12:03:19.3290000+00:00,0
morow1ec,2022-01-04T12:03:28.9640000+00:00,0
lassi777,2022-01-04T12:03:31.0010000+00:00,0
pubsub,2022-01-04T12:03:40.0860000+00:00,0
pubsub,2022-01-04T12:03:50.1790000+00:00,0
morow1ec,2022-01-04T12:04:02.3980000+00:00,0
morow1ec,2022-01-04T12:04:09.0120000+00:00,0
pubsub,2022-01-04T12:04:35.1880000+00:00,0
pubsub,2022-01-04T12:04:38.5280000+00:00,0
pubsub,2022-01-04T12:04:58.0350000+00:00,0
morow1ec,2022-01-04T12:05:44.1930000+00:00,0
morow1ec,2022-01-04T12:05:48.6080000+00:00,0
lassi777,2022-01-04T12:07:03.9630000+00:00,0
piecia,2022-01-04T12:07:30.1760000+00:00,0
pubsub,2022-01-04T12:07:37.1030000+00:00,0
lassi777,2022-01-04T12:07:46.9060000+00:00,0
pubsub,2022-01-04T12:07:55.6670000+00:00,0
lassi777,2022-01-04T12:08:13.9860000+00:00,0
morow1ec,2022-01-04T12:08:24.6430000+00:00,0
pubsub,2022-01-04T12:08:26.5160000+00:00,0
lassi777,2022-01-04T12:08:33.8180000+00:00,0
pubsub,2022-01-04T12:08:49.0370000+00:00,0
pubsub,2022-01-04T12:08:56.3560000+00:00,0
morow1ec,2022-01-04T12:09:39.5310000+00:00,0
morow1ec,2022-01-04T12:09:58.3000000+00:00,0
morow1ec,2022-01-04T12:10:02.4490000+00:00,0
pubsub,2022-01-04T12:10:09.2980000+00:00,0
piecia,2022-01-04T12:10:09.8540000+00:00,0
pubsub,2022-01-04T12:10:10.9070000+00:00,0
pubsub,2022-01-04T12:10:14.2250000+00:00,0
pubsub,2022-01-04T12:10:46.8620000+00:00,0
piecia,2022-01-04T12:11:11.5840000+00:00,0
pubsub,2022-01-04T12:11:25.3200000+00:00,0
morow1ec,2022-01-04T12:11:48.9160000+00:00,0
morow1ec,2022-01-04T12:11:51.8410000+00:00,0
morow1ec,2022-01-04T12:11:54.0510000+00:00,0
pubsub,2022-01-04T12:11:54.6290000+00:00,0
pubsub,2022-01-04T12:12:02.4220000+00:00,0
pubsub,2022-01-04T12:12:04.8310000+00:00,0
morow1ec,2022-01-04T12:12:42.8240000+00:00,0
piecia,2022-01-04T12:12:57.5430000+00:00,0
morow1ec,2022-01-04T12:13:30.9440000+00:00,0
pubsub,2022-01-04T12:13:44.5860000+00:00,0
pubsub,2022-01-04T12:13:52.1160000+00:00,0
pubsub,2022-01-04T12:13:56.9130000+00:00,0
morow1ec,2022-01-04T12:13:58.6640000+00:00,0
piecia,2022-01-04T12:14:01.4950000+00:00,0
lassi777,2022-01-04T12:14:14.1340000+00:00,0
piecia,2022-01-04T12:14:32.5020000+00:00,0
piecia,2022-01-04T12:14:34.8840000+00:00,0
pubsub,2022-01-04T12:15:23.7110000+00:00,0
lassi777,2022-01-04T12:15:36.1980000+00:00,0
lassi777,2022-01-04T12:15:38.8480000+00:00,0
morow1ec,2022-01-04T12:15:55.3310000+00:00,0
pubsub,2022-01-04T17:57:02.2180000+00:00,0
pubsub,2022-01-04T17:57:06.4330000+00:00,0
pubsub,2022-01-04T17:57:17.8640000+00:00,0
pubsub,2022-01-04T17:57:27.9420000+00:00,0
lassi777,2022-01-04T17:58:48.0990000+00:00,0
piecia,2022-01-04T18:08:29.9510000+00:00,0
piecia,2022-01-04T18:08:41.9510000+00:00,0
piecia,2022-01-04T18:08:44.2490000+00:00,0
piecia,2022-01-04T18:09:28.4780000+00:00,0
piecia,2022-01-04T18:10:30.1160000+00:00,0
piecia,2022-01-04T18:10:38.7340000+00:00,0
piecia,2022-01-04T18:10:42.2490000+00:00,0
bloopybloopz,2022-01-04T18:13:01.2290000+00:00,0
piecia,2022-01-04T18:16:03.1990000+00:00,0
pubsub,2022-01-04T18:19:39.1640000+00:00,0
piecia,2022-01-04T18:25:49.2030000+00:00,0
piecia,2022-01-04T18:25:57.1400000+00:00,0
piecia,2022-01-04T18:33:17.3870000+00:00,0
piecia,2022-01-04T18:34:09.9060000+00:00,0
pubsub,2022-01-04T18:45:54.3530000+00:00,0
piecia,2022-01-04T18:47:25.7850000+00:00,0
piecia,2022-01-04T18:47:38.1130000+00:00,0
piecia,2022-01-04T18:59:52.8430000+00:00,0
piecia,2022-01-04T19:00:00.1890000+00:00,0
piecia,2022-01-04T19:00:07.5910000+00:00,0
piecia,2022-01-04T21:17:51.7210000+00:00,0
piecia,2022-01-04T21:17:57.0430000+00:00,0
piecia,2022-01-04T21:18:16.8010000+00:00,0
piecia,2022-01-04T21:18:24.6910000+00:00,0
.dragon4234,2022-01-04T22:13:40.7280000+00:00,0
lionshard,2022-01-04T22:26:14.3530000+00:00,0
bloopybloopz,2022-01-05T00:12:18.1290000+00:00,0
.dragon4234,2022-01-05T05:46:11.1920000+00:00,0
stevewhatsmyhagayn,2022-01-05T10:30:21.3970000+00:00,0
stevewhatsmyhagayn,2022-01-05T10:30:28.8010000+00:00,0
piecia,2022-01-05T10:45:30.7200000+00:00,0
lassi777,2022-01-05T10:52:42.6750000+00:00,0
finfreezer,2022-01-05T10:55:23.1150000+00:00,0
pubsub,2022-01-05T21:11:14.4080000+00:00,0
pubsub,2022-01-05T21:11:21.0640000+00:00,0
bloopybloopz,2022-01-05T21:16:04.4760000+00:00,0
piecia,2022-01-05T21:37:00.2590000+00:00,0
piecia,2022-01-05T21:42:26.5650000+00:00,0
piecia,2022-01-05T21:42:40.4030000+00:00,0
piecia,2022-01-05T21:43:28.4690000+00:00,0
piecia,2022-01-05T21:43:44.2120000+00:00,0
pubsub,2022-01-05T21:46:13.3900000+00:00,0
pubsub,2022-01-05T21:46:26.2370000+00:00,0
piecia,2022-01-05T21:47:02.1090000+00:00,0
pubsub,2022-01-05T21:48:35.3120000+00:00,0
pubsub,2022-01-05T21:48:47.4620000+00:00,0
pubsub,2022-01-05T21:49:11.9580000+00:00,0
piecia,2022-01-05T21:49:30.9670000+00:00,0
piecia,2022-01-05T21:50:13.8320000+00:00,0
piecia,2022-01-05T21:51:36.8670000+00:00,0
pubsub,2022-01-05T21:52:37.8610000+00:00,0
piecia,2022-01-05T21:53:04.8970000+00:00,0
pubsub,2022-01-05T21:53:45.5990000+00:00,0
piecia,2022-01-05T21:54:27.6300000+00:00,0
pubsub,2022-01-05T21:55:20.7400000+00:00,0
pubsub,2022-01-05T21:55:35.3510000+00:00,0
piecia,2022-01-05T21:56:18.6540000+00:00,0
pubsub,2022-01-05T21:56:24.6780000+00:00,0
pubsub,2022-01-05T21:56:29.2300000+00:00,0
piecia,2022-01-05T21:56:34.1220000+00:00,0
pubsub,2022-01-05T21:56:46.1350000+00:00,0
pubsub,2022-01-05T21:56:52.7090000+00:00,0
pubsub,2022-01-05T21:56:58.1440000+00:00,0
pubsub,2022-01-05T21:57:14.5610000+00:00,0
piecia,2022-01-05T21:57:22.9720000+00:00,0
piecia,2022-01-05T22:20:17.0720000+00:00,0
piecia,2022-01-05T22:20:27.2680000+00:00,0
piecia,2022-01-05T22:21:08.3400000+00:00,0
lassi777,2022-01-05T22:39:01.3230000+00:00,0
piecia,2022-01-05T23:08:58.0160000+00:00,0
piecia,2022-01-05T23:09:00.9190000+00:00,0
piecia,2022-01-05T23:09:09.6680000+00:00,0
piecia,2022-01-05T23:09:25.2250000+00:00,0
morow1ec,2022-01-05T23:14:10.8960000+00:00,0
morow1ec,2022-01-05T23:14:37.2450000+00:00,0
piecia,2022-01-05T23:23:57.2860000+00:00,0
piecia,2022-01-05T23:23:58.6100000+00:00,0
lassi777,2022-01-05T23:25:32.8920000+00:00,0
morow1ec,2022-01-05T23:28:35.1690000+00:00,0
piecia,2022-01-05T23:36:40.3610000+00:00,0
piecia,2022-01-05T23:36:48.5820000+00:00,0
