Author,Date,Reactions
supascoot,2023-07-18T17:30:37.0980000+00:00,0
dropped.,2023-07-18T17:30:49.7540000+00:00,0
taxen_of_hearts,2023-07-18T17:30:50.1980000+00:00,0
robotmaniac,2023-07-18T17:30:59.2740000+00:00,0
taxen_of_hearts,2023-07-18T17:31:23.1730000+00:00,0
supascoot,2023-07-18T17:31:28.8520000+00:00,0
codfishcartographer,2023-07-18T17:31:36.1940000+00:00,0
supascoot,2023-07-18T17:31:38.0530000+00:00,0
brokenalex1048,2023-07-18T17:31:39.4020000+00:00,0
taxen_of_hearts,2023-07-18T17:32:06.3350000+00:00,0
taxen_of_hearts,2023-07-18T17:32:23.7650000+00:00,0
bad_fetus,2023-07-18T17:32:26.4690000+00:00,0
brokenalex1048,2023-07-18T17:32:34.5130000+00:00,0
henrio.o,2023-07-18T17:32:34.7980000+00:00,0
kk5372,2023-07-18T17:32:39.6000000+00:00,0
kk5372,2023-07-18T17:32:42.5080000+00:00,0
kk5372,2023-07-18T17:32:44.8540000+00:00,0
kk5372,2023-07-18T17:32:51.6260000+00:00,0
kk5372,2023-07-18T17:32:55.6210000+00:00,0
.neoleo,2023-07-18T17:33:05.7880000+00:00,0
kk5372,2023-07-18T17:33:07.4000000+00:00,0
gothic2128,2023-07-18T17:33:09.2500000+00:00,0
kk5372,2023-07-18T17:33:17.9370000+00:00,0
kk5372,2023-07-18T17:33:23.8670000+00:00,0
gothic2128,2023-07-18T17:33:23.9700000+00:00,0
supascoot,2023-07-18T17:33:30.6610000+00:00,0
gothic2128,2023-07-18T17:33:35.3810000+00:00,0
supascoot,2023-07-18T17:33:37.5260000+00:00,0
brokenalex1048,2023-07-18T17:33:54.9560000+00:00,0
henrio.o,2023-07-18T17:34:15.5190000+00:00,0
zargy,2023-07-18T17:34:23.3390000+00:00,0
baredboke,2023-07-18T17:34:28.4160000+00:00,0
baredboke,2023-07-18T17:34:42.7860000+00:00,0
supascoot,2023-07-18T17:34:45.3750000+00:00,0
baredboke,2023-07-18T17:34:48.1870000+00:00,0
supascoot,2023-07-18T17:34:54.9910000+00:00,0
robotmaniac,2023-07-18T17:34:55.4710000+00:00,0
baredboke,2023-07-18T17:35:01.5490000+00:00,0
gothic2128,2023-07-18T17:35:01.7970000+00:00,0
taxen_of_hearts,2023-07-18T17:35:07.0960000+00:00,0
robotmaniac,2023-07-18T17:35:14.8290000+00:00,0
robotmaniac,2023-07-18T17:35:19.0510000+00:00,0
aniforprez,2023-07-18T17:35:22.2620000+00:00,0
kk5372,2023-07-18T17:35:26.6680000+00:00,0
kk5372,2023-07-18T17:35:27.7970000+00:00,0
robotmaniac,2023-07-18T17:35:30.3330000+00:00,0
aniforprez,2023-07-18T17:35:31.9820000+00:00,0
.neoleo,2023-07-18T17:35:33.1120000+00:00,0
brokenalex1048,2023-07-18T17:35:33.3660000+00:00,0
supascoot,2023-07-18T17:35:33.5630000+00:00,0
robotmaniac,2023-07-18T17:35:35.1840000+00:00,0
brokenalex1048,2023-07-18T17:35:37.6510000+00:00,0
gothic2128,2023-07-18T17:35:44.8920000+00:00,0
.neoleo,2023-07-18T17:35:45.7900000+00:00,0
supascoot,2023-07-18T17:36:05.5800000+00:00,0
supascoot,2023-07-18T17:36:17.0840000+00:00,0
masa23vn,2023-07-18T17:36:18.7230000+00:00,0
.neoleo,2023-07-18T17:36:22.3760000+00:00,0
henrio.o,2023-07-18T17:36:25.3420000+00:00,0
gothic2128,2023-07-18T17:36:28.9980000+00:00,0
.neoleo,2023-07-18T17:36:29.2750000+00:00,0
maxinaba,2023-07-18T17:36:30.6030000+00:00,0
supascoot,2023-07-18T17:36:33.7740000+00:00,0
brokenalex1048,2023-07-18T17:36:36.5250000+00:00,0
maxinaba,2023-07-18T17:36:43.1730000+00:00,0
maxinaba,2023-07-18T17:36:43.8560000+00:00,0
maxinaba,2023-07-18T17:36:53.2290000+00:00,0
henrio.o,2023-07-18T17:36:58.8540000+00:00,0
gothic2128,2023-07-18T17:37:17.7880000+00:00,0
hoth160,2023-07-18T17:37:22.3770000+00:00,0
maxinaba,2023-07-18T17:37:23.1940000+00:00,0
nagitosweatyarmpits,2023-07-18T17:37:25.2890000+00:00,0
gothic2128,2023-07-18T17:37:26.8270000+00:00,0
maxinaba,2023-07-18T17:37:31.7400000+00:00,0
dropped.,2023-07-18T17:37:34.7760000+00:00,0
kk5372,2023-07-18T17:37:44.8060000+00:00,0
taxen_of_hearts,2023-07-18T17:37:56.7440000+00:00,0
nagitosweatyarmpits,2023-07-18T17:37:59.5820000+00:00,0
kk5372,2023-07-18T17:38:05.6140000+00:00,0
gothic2128,2023-07-18T17:38:05.8440000+00:00,0
gothic2128,2023-07-18T17:38:25.3360000+00:00,0
nagitosweatyarmpits,2023-07-18T17:38:36.7610000+00:00,0
aniforprez,2023-07-18T17:39:02.8700000+00:00,0
aniforprez,2023-07-18T17:39:07.6110000+00:00,0
gothic2128,2023-07-18T17:39:11.3030000+00:00,0
maxinaba,2023-07-18T17:39:15.6400000+00:00,0
gothic2128,2023-07-18T17:39:30.1630000+00:00,0
brokenalex1048,2023-07-18T17:39:35.2870000+00:00,0
kk5372,2023-07-18T17:39:40.5390000+00:00,14
0germo,2023-07-18T17:39:40.6300000+00:00,0
henrio.o,2023-07-18T17:39:41.9120000+00:00,0
gothic2128,2023-07-18T17:40:03.0430000+00:00,0
henrio.o,2023-07-18T17:40:05.6330000+00:00,0
supascoot,2023-07-18T17:40:21.0430000+00:00,0
kk5372,2023-07-18T17:40:29.8120000+00:00,0
kk5372,2023-07-18T17:40:40.0990000+00:00,0
supascoot,2023-07-18T17:41:13.9090000+00:00,0
robotmaniac,2023-07-18T17:41:31.5690000+00:00,0
kk5372,2023-07-18T17:41:48.4030000+00:00,0
kk5372,2023-07-18T17:41:52.4650000+00:00,0
gothic2128,2023-07-18T17:42:20.0610000+00:00,0
kk5372,2023-07-18T17:42:37.0390000+00:00,0
codfishcartographer,2023-07-18T17:42:42.5640000+00:00,0
henrio.o,2023-07-18T17:42:45.0970000+00:00,0
gothic2128,2023-07-18T17:42:48.8090000+00:00,0
kk5372,2023-07-18T17:42:56.0320000+00:00,0
supascoot,2023-07-18T17:43:01.1650000+00:00,0
kk5372,2023-07-18T17:43:02.8900000+00:00,0
botcommander,2023-07-18T17:43:09.0600000+00:00,6
henrio.o,2023-07-18T17:43:11.7100000+00:00,0
gothic2128,2023-07-18T17:43:22.8810000+00:00,0
codfishcartographer,2023-07-18T17:43:42.9650000+00:00,0
hoth160,2023-07-18T17:44:00.6290000+00:00,0
hoth160,2023-07-18T17:44:11.2250000+00:00,0
henrio.o,2023-07-18T17:44:13.5920000+00:00,8
druss_malka,2023-07-18T17:44:45.7570000+00:00,0
gothic2128,2023-07-18T17:44:47.3750000+00:00,0
gothic2128,2023-07-18T17:44:49.9460000+00:00,0
supascoot,2023-07-18T17:45:02.9960000+00:00,0
kk5372,2023-07-18T17:45:21.0040000+00:00,0
gothic2128,2023-07-18T17:46:27.9820000+00:00,0
wiilink100,2023-07-18T17:46:28.4170000+00:00,0
kk5372,2023-07-18T17:46:36.1650000+00:00,0
supascoot,2023-07-18T17:46:38.1640000+00:00,0
taxen_of_hearts,2023-07-18T17:46:42.4720000+00:00,0
robotmaniac,2023-07-18T17:46:56.0110000+00:00,0
supascoot,2023-07-18T17:47:09.0940000+00:00,0
kk5372,2023-07-18T17:47:10.8390000+00:00,0
robotmaniac,2023-07-18T17:47:18.9760000+00:00,0
robotmaniac,2023-07-18T17:47:21.6860000+00:00,0
kk5372,2023-07-18T17:47:25.1380000+00:00,0
supascoot,2023-07-18T17:47:32.6930000+00:00,0
botcommander,2023-07-18T17:47:40.3440000+00:00,0
botcommander,2023-07-18T17:47:43.5060000+00:00,0
codfishcartographer,2023-07-18T17:47:45.2590000+00:00,0
gothic2128,2023-07-18T17:47:55.6420000+00:00,0
kk5372,2023-07-18T17:47:56.6290000+00:00,0
kk5372,2023-07-18T17:47:58.3890000+00:00,0
kk5372,2023-07-18T17:48:04.4700000+00:00,0
robotmaniac,2023-07-18T17:48:11.5670000+00:00,0
brokenalex1048,2023-07-18T17:48:12.9720000+00:00,0
hoth160,2023-07-18T17:48:23.2840000+00:00,0
kk5372,2023-07-18T17:48:24.3410000+00:00,0
kk5372,2023-07-18T17:48:27.6700000+00:00,0
kk5372,2023-07-18T17:48:30.2390000+00:00,0
masa23vn,2023-07-18T17:48:32.0410000+00:00,1
kk5372,2023-07-18T17:48:32.6990000+00:00,0
brokenalex1048,2023-07-18T17:48:52.4100000+00:00,0
kk5372,2023-07-18T17:48:54.1190000+00:00,0
baredboke,2023-07-18T17:48:59.2430000+00:00,0
masa23vn,2023-07-18T17:49:01.2890000+00:00,0
robotmaniac,2023-07-18T17:49:15.4800000+00:00,0
robotmaniac,2023-07-18T17:50:09.9300000+00:00,0
supascoot,2023-07-18T17:50:20.3820000+00:00,1
supascoot,2023-07-18T17:50:24.2280000+00:00,0
itsmagicaaa,2023-07-18T17:50:36.4880000+00:00,0
codfishcartographer,2023-07-18T17:50:37.5470000+00:00,0
gothic2128,2023-07-18T17:50:47.8360000+00:00,0
robotmaniac,2023-07-18T17:50:53.3470000+00:00,0
robotmaniac,2023-07-18T17:50:59.4710000+00:00,0
robotmaniac,2023-07-18T17:51:01.7430000+00:00,0
robotmaniac,2023-07-18T17:51:12.9980000+00:00,0
gothic2128,2023-07-18T17:51:16.0740000+00:00,0
.neoleo,2023-07-18T17:51:22.8520000+00:00,0
itsmagicaaa,2023-07-18T17:51:23.8460000+00:00,0
supascoot,2023-07-18T17:51:26.5460000+00:00,0
robotmaniac,2023-07-18T17:51:27.7000000+00:00,0
robotmaniac,2023-07-18T17:51:28.4440000+00:00,0
.neoleo,2023-07-18T17:51:30.0750000+00:00,0
brokenalex1048,2023-07-18T17:51:31.2710000+00:00,0
brokenalex1048,2023-07-18T17:51:34.0460000+00:00,0
rotyler,2023-07-18T17:51:45.2700000+00:00,0
robotmaniac,2023-07-18T17:52:17.8540000+00:00,0
robotmaniac,2023-07-18T17:52:19.3430000+00:00,0
kk5372,2023-07-18T17:52:24.6320000+00:00,0
kk5372,2023-07-18T17:52:30.1860000+00:00,0
codfishcartographer,2023-07-18T17:52:41.6660000+00:00,0
kk5372,2023-07-18T17:52:49.1550000+00:00,0
kk5372,2023-07-18T17:52:50.9550000+00:00,0
robotmaniac,2023-07-18T17:53:02.1000000+00:00,0
robotmaniac,2023-07-18T17:53:07.8990000+00:00,0
brokenalex1048,2023-07-18T17:53:12.4660000+00:00,0
robotmaniac,2023-07-18T17:53:15.0590000+00:00,0
brokenalex1048,2023-07-18T17:53:17.7950000+00:00,0
robotmaniac,2023-07-18T17:53:48.2040000+00:00,0
maxinaba,2023-07-18T17:53:50.6180000+00:00,0
maxinaba,2023-07-18T17:53:54.5820000+00:00,0
maxinaba,2023-07-18T17:53:57.1090000+00:00,0
henrio.o,2023-07-18T17:54:17.9920000+00:00,0
.neoleo,2023-07-18T17:54:22.9920000+00:00,0
nagitosweatyarmpits,2023-07-18T17:54:51.2560000+00:00,0
henrio.o,2023-07-18T17:54:51.6620000+00:00,0
henrio.o,2023-07-18T17:54:55.1370000+00:00,0
henrio.o,2023-07-18T17:54:58.9480000+00:00,0
robotmaniac,2023-07-18T17:55:09.9610000+00:00,0
robotmaniac,2023-07-18T17:55:11.0070000+00:00,0
robotmaniac,2023-07-18T17:55:13.9550000+00:00,0
maddisonbaek,2023-07-18T17:55:20.7210000+00:00,3
gothic2128,2023-07-18T17:55:21.0070000+00:00,0
robotmaniac,2023-07-18T17:55:21.1090000+00:00,0
nagitosweatyarmpits,2023-07-18T17:55:36.4170000+00:00,0
wiilink100,2023-07-18T17:55:43.4300000+00:00,0
s1eth,2023-07-18T17:55:44.2760000+00:00,0
supascoot,2023-07-18T17:55:46.1900000+00:00,0
robotmaniac,2023-07-18T17:55:46.2280000+00:00,0
robotmaniac,2023-07-18T17:55:54.5030000+00:00,0
wiilink100,2023-07-18T17:55:55.2850000+00:00,0
henrio.o,2023-07-18T17:56:15.7120000+00:00,0
robotmaniac,2023-07-18T17:56:23.1030000+00:00,0
robotmaniac,2023-07-18T17:56:28.5860000+00:00,0
brokenalex1048,2023-07-18T17:56:30.3950000+00:00,0
kk5372,2023-07-18T17:56:39.1160000+00:00,0
robotmaniac,2023-07-18T17:56:45.3370000+00:00,0
kk5372,2023-07-18T17:56:48.5130000+00:00,0
supascoot,2023-07-18T17:56:49.8180000+00:00,0
kk5372,2023-07-18T17:56:51.5070000+00:00,0
gothic2128,2023-07-18T17:57:01.7150000+00:00,1
gothic2128,2023-07-18T17:57:11.7300000+00:00,0
gothic2128,2023-07-18T17:57:24.0020000+00:00,0
kk5372,2023-07-18T17:57:44.8270000+00:00,0
kk5372,2023-07-18T17:57:51.6360000+00:00,0
kk5372,2023-07-18T17:57:59.7270000+00:00,0
supascoot,2023-07-18T17:58:14.7300000+00:00,0
brokenalex1048,2023-07-18T17:59:10.8610000+00:00,0
baredboke,2023-07-18T17:59:16.3830000+00:00,0
codfishcartographer,2023-07-18T17:59:17.2060000+00:00,0
baredboke,2023-07-18T17:59:19.7140000+00:00,0
gothic2128,2023-07-18T17:59:33.4060000+00:00,0
maxinaba,2023-07-18T17:59:34.5840000+00:00,0
gothic2128,2023-07-18T17:59:37.2430000+00:00,0
kk5372,2023-07-18T17:59:38.5890000+00:00,0
kk5372,2023-07-18T17:59:41.0250000+00:00,0
kk5372,2023-07-18T17:59:47.7080000+00:00,0
robotmaniac,2023-07-18T17:59:52.3710000+00:00,0
brokenalex1048,2023-07-18T17:59:55.6810000+00:00,0
supascoot,2023-07-18T17:59:58.7770000+00:00,0
gothic2128,2023-07-18T17:59:59.3500000+00:00,0
codfishcartographer,2023-07-18T17:59:59.5400000+00:00,0
supascoot,2023-07-18T18:00:02.0590000+00:00,0
brokenalex1048,2023-07-18T18:00:02.2540000+00:00,0
gothic2128,2023-07-18T18:00:03.5560000+00:00,0
robotmaniac,2023-07-18T18:00:07.0430000+00:00,0
maxinaba,2023-07-18T18:00:09.1240000+00:00,0
zargy,2023-07-18T18:00:13.8260000+00:00,0
zargy,2023-07-18T18:00:17.7520000+00:00,0
supascoot,2023-07-18T18:00:18.5220000+00:00,0
brokenalex1048,2023-07-18T18:00:26.8380000+00:00,0
codfishcartographer,2023-07-18T18:00:41.0880000+00:00,0
nagitosweatyarmpits,2023-07-18T18:00:48.1390000+00:00,0
codfishcartographer,2023-07-18T18:00:48.9260000+00:00,0
supascoot,2023-07-18T18:00:51.6800000+00:00,1
codfishcartographer,2023-07-18T18:01:14.9620000+00:00,0
dropped.,2023-07-18T18:01:33.5060000+00:00,0
robotmaniac,2023-07-18T18:02:03.0220000+00:00,0
maxinaba,2023-07-18T18:02:06.9000000+00:00,0
robotmaniac,2023-07-18T18:02:07.7530000+00:00,0
supascoot,2023-07-18T18:02:08.7070000+00:00,0
gothic2128,2023-07-18T18:02:20.2910000+00:00,0
kk5372,2023-07-18T18:02:22.8980000+00:00,0
henrio.o,2023-07-18T18:02:38.3670000+00:00,0
wiilink100,2023-07-18T18:02:55.7260000+00:00,4
supascoot,2023-07-18T18:03:11.0100000+00:00,0
codfishcartographer,2023-07-18T18:03:12.1490000+00:00,0
henrio.o,2023-07-18T18:03:14.0110000+00:00,0
codfishcartographer,2023-07-18T18:03:55.2720000+00:00,0
henrio.o,2023-07-18T18:04:08.0800000+00:00,0
codfishcartographer,2023-07-18T18:04:11.7770000+00:00,0
henrio.o,2023-07-18T18:04:15.5370000+00:00,0
codfishcartographer,2023-07-18T18:04:33.7120000+00:00,0
itsmagicaaa,2023-07-18T18:04:34.8360000+00:00,0
brokenalex1048,2023-07-18T18:04:43.5120000+00:00,0
henrio.o,2023-07-18T18:04:45.5720000+00:00,0
itsmagicaaa,2023-07-18T18:04:48.2440000+00:00,0
aniforprez,2023-07-18T18:04:50.1280000+00:00,0
supascoot,2023-07-18T18:04:51.4770000+00:00,0
itsmagicaaa,2023-07-18T18:04:52.6600000+00:00,0
maxinaba,2023-07-18T18:04:55.4850000+00:00,0
kk5372,2023-07-18T18:05:04.5480000+00:00,0
aniforprez,2023-07-18T18:05:05.0680000+00:00,0
kk5372,2023-07-18T18:05:20.1710000+00:00,0
coolfreeze,2023-07-18T18:05:27.8030000+00:00,0
gothic2128,2023-07-18T18:05:58.4240000+00:00,0
itsmagicaaa,2023-07-18T18:06:07.9220000+00:00,0
robotmaniac,2023-07-18T18:06:09.5640000+00:00,0
henrio.o,2023-07-18T18:06:09.5890000+00:00,0
dropped.,2023-07-18T18:06:14.9230000+00:00,0
robotmaniac,2023-07-18T18:06:20.1100000+00:00,2
gothic2128,2023-07-18T18:06:23.9310000+00:00,0
robotmaniac,2023-07-18T18:06:25.1050000+00:00,0
maxinaba,2023-07-18T18:06:29.0210000+00:00,0
kk5372,2023-07-18T18:06:37.9680000+00:00,0
maxinaba,2023-07-18T18:06:39.0360000+00:00,0
kk5372,2023-07-18T18:06:40.0510000+00:00,1
henrio.o,2023-07-18T18:06:47.2550000+00:00,0
gothic2128,2023-07-18T18:06:54.3190000+00:00,0
maxinaba,2023-07-18T18:06:55.5120000+00:00,0
gothic2128,2023-07-18T18:07:05.9160000+00:00,0
henrio.o,2023-07-18T18:07:14.2390000+00:00,0
brokenalex1048,2023-07-18T18:07:17.2660000+00:00,0
brokenalex1048,2023-07-18T18:07:20.6660000+00:00,0
kk5372,2023-07-18T18:07:38.5000000+00:00,0
henrio.o,2023-07-18T18:08:17.8530000+00:00,0
.neoleo,2023-07-18T18:08:22.9780000+00:00,0
wiilink100,2023-07-18T18:08:31.8460000+00:00,0
henrio.o,2023-07-18T18:08:40.5280000+00:00,0
maxinaba,2023-07-18T18:08:51.7680000+00:00,0
dropped.,2023-07-18T18:08:51.8770000+00:00,0
kk5372,2023-07-18T18:08:53.5840000+00:00,0
kk5372,2023-07-18T18:08:56.6560000+00:00,0
nagitosweatyarmpits,2023-07-18T18:09:04.5280000+00:00,0
gothic2128,2023-07-18T18:09:11.8170000+00:00,0
kk5372,2023-07-18T18:09:18.2520000+00:00,0
kk5372,2023-07-18T18:09:24.3920000+00:00,0
wiilink100,2023-07-18T18:09:29.0120000+00:00,0
soultaku,2023-07-18T18:09:29.6100000+00:00,0
gothic2128,2023-07-18T18:09:40.6200000+00:00,0
henrio.o,2023-07-18T18:10:01.8740000+00:00,0
gothic2128,2023-07-18T18:10:11.0850000+00:00,0
gothic2128,2023-07-18T18:10:19.8680000+00:00,0
maxinaba,2023-07-18T18:10:49.3370000+00:00,0
wiilink100,2023-07-18T18:11:00.4610000+00:00,0
brokenalex1048,2023-07-18T18:11:04.9210000+00:00,0
wiilink100,2023-07-18T18:11:06.7300000+00:00,0
soultaku,2023-07-18T18:11:37.7380000+00:00,0
robotmaniac,2023-07-18T18:11:45.7870000+00:00,4
supascoot,2023-07-18T18:11:57.9700000+00:00,0
gothic2128,2023-07-18T18:12:08.8880000+00:00,0
kk5372,2023-07-18T18:12:11.9520000+00:00,0
baredboke,2023-07-18T18:12:13.1970000+00:00,0
brokenalex1048,2023-07-18T18:12:42.7330000+00:00,0
kk5372,2023-07-18T18:12:55.6540000+00:00,0
kk5372,2023-07-18T18:12:58.2700000+00:00,0
gothic2128,2023-07-18T18:12:59.8630000+00:00,0
brokenalex1048,2023-07-18T18:13:00.9170000+00:00,0
brokenalex1048,2023-07-18T18:13:09.1520000+00:00,0
soultaku,2023-07-18T18:13:12.4480000+00:00,0
robotmaniac,2023-07-18T18:13:21.8240000+00:00,0
robotmaniac,2023-07-18T18:13:29.1730000+00:00,0
robotmaniac,2023-07-18T18:13:30.6450000+00:00,0
brokenalex1048,2023-07-18T18:13:34.0920000+00:00,0
supascoot,2023-07-18T18:13:35.8560000+00:00,0
kk5372,2023-07-18T18:13:50.7770000+00:00,0
kk5372,2023-07-18T18:14:02.1580000+00:00,0
kk5372,2023-07-18T18:14:08.5810000+00:00,0
kk5372,2023-07-18T18:14:26.3280000+00:00,0
.neoleo,2023-07-18T18:14:45.8760000+00:00,0
supascoot,2023-07-18T18:14:51.1480000+00:00,0
supascoot,2023-07-18T18:14:56.7650000+00:00,0
gothic2128,2023-07-18T18:14:56.9690000+00:00,0
kk5372,2023-07-18T18:14:57.0830000+00:00,0
kk5372,2023-07-18T18:14:59.8220000+00:00,0
supascoot,2023-07-18T18:15:01.0620000+00:00,0
masa23vn,2023-07-18T18:15:01.1060000+00:00,0
kk5372,2023-07-18T18:15:07.1880000+00:00,0
maxinaba,2023-07-18T18:15:09.8650000+00:00,0
supascoot,2023-07-18T18:15:42.0090000+00:00,0
nagitosweatyarmpits,2023-07-18T18:15:48.0460000+00:00,0
.neoleo,2023-07-18T18:15:55.9730000+00:00,0
brokenalex1048,2023-07-18T18:16:00.5360000+00:00,0
baredboke,2023-07-18T18:16:01.1480000+00:00,0
supascoot,2023-07-18T18:16:09.4550000+00:00,0
robotmaniac,2023-07-18T18:16:13.8940000+00:00,0
maxinaba,2023-07-18T18:16:17.5620000+00:00,0
supascoot,2023-07-18T18:16:21.5570000+00:00,0
aniforprez,2023-07-18T18:16:25.1590000+00:00,4
aniforprez,2023-07-18T18:16:29.4190000+00:00,0
maxinaba,2023-07-18T18:16:29.8720000+00:00,0
maxinaba,2023-07-18T18:16:34.2110000+00:00,0
supascoot,2023-07-18T18:16:36.1790000+00:00,2
wiilink100,2023-07-18T18:16:53.3910000+00:00,0
brokenalex1048,2023-07-18T18:16:55.3100000+00:00,1
aniforprez,2023-07-18T18:17:06.4300000+00:00,0
codfishcartographer,2023-07-18T18:17:06.5080000+00:00,0
hoth160,2023-07-18T18:17:06.6130000+00:00,0
hoth160,2023-07-18T18:17:13.2040000+00:00,0
wiilink100,2023-07-18T18:17:14.6070000+00:00,1
wiilink100,2023-07-18T18:17:17.6120000+00:00,0
codfishcartographer,2023-07-18T18:17:55.6440000+00:00,0
aniforprez,2023-07-18T18:18:13.3970000+00:00,0
aniforprez,2023-07-18T18:18:25.4160000+00:00,0
aniforprez,2023-07-18T18:18:44.4460000+00:00,0
aniforprez,2023-07-18T18:19:01.7240000+00:00,0
brokenalex1048,2023-07-18T18:19:06.7410000+00:00,7
.neoleo,2023-07-18T18:19:11.2890000+00:00,0
brokenalex1048,2023-07-18T18:19:12.5210000+00:00,0
kk5372,2023-07-18T18:19:19.1440000+00:00,0
.neoleo,2023-07-18T18:19:24.6460000+00:00,0
kk5372,2023-07-18T18:19:45.9290000+00:00,0
kk5372,2023-07-18T18:19:48.3810000+00:00,0
kk5372,2023-07-18T18:19:55.3330000+00:00,0
baredboke,2023-07-18T18:20:00.4870000+00:00,0
kk5372,2023-07-18T18:20:10.1900000+00:00,0
supascoot,2023-07-18T18:20:20.1100000+00:00,0
brokenalex1048,2023-07-18T18:20:22.0140000+00:00,0
brokenalex1048,2023-07-18T18:20:27.7090000+00:00,0
kk5372,2023-07-18T18:20:32.1490000+00:00,0
supascoot,2023-07-18T18:20:34.6250000+00:00,0
kk5372,2023-07-18T18:20:36.3040000+00:00,0
supascoot,2023-07-18T18:20:46.1600000+00:00,0
gothic2128,2023-07-18T18:20:48.7680000+00:00,0
gothic2128,2023-07-18T18:20:58.1430000+00:00,0
pjgrich,2023-07-18T18:20:59.9090000+00:00,0
gothic2128,2023-07-18T18:22:08.6420000+00:00,0
masa23vn,2023-07-18T18:22:18.2490000+00:00,0
robotmaniac,2023-07-18T18:22:20.1020000+00:00,0
masa23vn,2023-07-18T18:22:23.4600000+00:00,0
gothic2128,2023-07-18T18:22:29.9640000+00:00,0
gothic2128,2023-07-18T18:22:42.4570000+00:00,0
s1eth,2023-07-18T18:23:04.6850000+00:00,0
gothic2128,2023-07-18T18:23:05.4160000+00:00,0
itsmagicaaa,2023-07-18T18:23:07.7250000+00:00,0
kk5372,2023-07-18T18:23:11.9790000+00:00,0
brokenalex1048,2023-07-18T18:23:21.4110000+00:00,0
kk5372,2023-07-18T18:23:22.1470000+00:00,0
brokenalex1048,2023-07-18T18:23:25.2100000+00:00,0
brokenalex1048,2023-07-18T18:23:56.0430000+00:00,0
henrio.o,2023-07-18T18:24:28.5180000+00:00,1
henrio.o,2023-07-18T18:24:33.7600000+00:00,0
kk5372,2023-07-18T18:24:43.2780000+00:00,0
kk5372,2023-07-18T18:24:49.2840000+00:00,0
kk5372,2023-07-18T18:24:51.8560000+00:00,0
henrio.o,2023-07-18T18:24:57.6700000+00:00,0
kk5372,2023-07-18T18:25:11.7520000+00:00,0
kk5372,2023-07-18T18:25:19.5570000+00:00,0
kk5372,2023-07-18T18:25:25.4900000+00:00,0
henrio.o,2023-07-18T18:25:28.0290000+00:00,1
gothic2128,2023-07-18T18:25:49.6390000+00:00,0
gothic2128,2023-07-18T18:26:02.2000000+00:00,1
henrio.o,2023-07-18T18:26:15.3000000+00:00,0
brokenalex1048,2023-07-18T18:26:24.4020000+00:00,0
taxen_of_hearts,2023-07-18T18:26:44.9540000+00:00,0
taxen_of_hearts,2023-07-18T18:26:49.0320000+00:00,0
gothic2128,2023-07-18T18:26:50.2660000+00:00,0
aniforprez,2023-07-18T18:26:54.7430000+00:00,0
henrio.o,2023-07-18T18:27:10.8050000+00:00,0
brokenalex1048,2023-07-18T18:27:14.3420000+00:00,0
henrio.o,2023-07-18T18:27:43.9990000+00:00,0
taxen_of_hearts,2023-07-18T18:27:48.2390000+00:00,0
henrio.o,2023-07-18T18:28:18.3630000+00:00,0
gothic2128,2023-07-18T18:28:22.9930000+00:00,0
henrio.o,2023-07-18T18:28:31.7610000+00:00,0
brokenalex1048,2023-07-18T18:28:34.1930000+00:00,0
gothic2128,2023-07-18T18:28:46.9800000+00:00,0
kk5372,2023-07-18T18:28:58.6700000+00:00,0
brokenalex1048,2023-07-18T18:28:59.8160000+00:00,0
gothic2128,2023-07-18T18:29:11.3920000+00:00,0
gothic2128,2023-07-18T18:29:14.1860000+00:00,0
brokenalex1048,2023-07-18T18:29:27.8260000+00:00,0
taxen_of_hearts,2023-07-18T18:29:28.2840000+00:00,0
taxen_of_hearts,2023-07-18T18:29:42.9400000+00:00,0
maxinaba,2023-07-18T18:29:43.9810000+00:00,0
brokenalex1048,2023-07-18T18:30:03.3870000+00:00,0
robotmaniac,2023-07-18T18:30:08.5380000+00:00,0
kk5372,2023-07-18T18:30:08.7300000+00:00,0
gothic2128,2023-07-18T18:30:11.9820000+00:00,0
supascoot,2023-07-18T18:30:15.8800000+00:00,0
kk5372,2023-07-18T18:30:18.0230000+00:00,0
codfishcartographer,2023-07-18T18:30:24.9260000+00:00,0
henrio.o,2023-07-18T18:30:26.3520000+00:00,0
zargy,2023-07-18T18:30:28.9340000+00:00,0
brokenalex1048,2023-07-18T18:30:42.9070000+00:00,0
brokenalex1048,2023-07-18T18:30:45.9370000+00:00,0
gothic2128,2023-07-18T18:30:50.8690000+00:00,0
gothic2128,2023-07-18T18:30:58.3770000+00:00,0
codfishcartographer,2023-07-18T18:31:12.0510000+00:00,0
henrio.o,2023-07-18T18:31:13.2360000+00:00,0
gothic2128,2023-07-18T18:31:26.5980000+00:00,0
gothic2128,2023-07-18T18:31:29.1490000+00:00,0
gothic2128,2023-07-18T18:31:35.0060000+00:00,0
taxen_of_hearts,2023-07-18T18:32:32.1860000+00:00,0
taxen_of_hearts,2023-07-18T18:32:36.8690000+00:00,0
zozo5002,2023-07-18T18:32:37.0600000+00:00,0
gothic2128,2023-07-18T18:32:46.4680000+00:00,0
gothic2128,2023-07-18T18:33:01.5240000+00:00,0
masa23vn,2023-07-18T18:33:04.9790000+00:00,0
codfishcartographer,2023-07-18T18:33:11.8360000+00:00,0
codfishcartographer,2023-07-18T18:33:15.1180000+00:00,0
